open,high,low,close,volume
753.05,757.0,752.0,755.8,107539.0
755.8,756.9,754.0,754.7,39349.0
754.45,757.5,753.3,754.5,35990.0
754.0,754.85,752.1,753.5,28122.0
753.5,756.0,753.05,755.7,15945.0
755.75,758.75,755.0,756.2,58984.0
756.2,757.3,756.15,756.7,13280.0
756.7,758.0,756.25,756.5,23388.0
756.5,757.0,755.55,757.0,11897.0
757.0,759.2,756.5,759.2,25235.0
759.2,762.0,758.3,759.8,51881.0
759.8,760.9,759.5,760.5,13186.0
760.5,760.95,759.4,759.4,17932.0
759.4,760.0,758.9,758.9,11599.0
759.1,759.5,758.6,759.3,6458.0
759.3,759.5,757.8,758.15,14002.0
757.8,759.75,757.8,759.7,7463.0
759.7,759.7,758.65,758.95,5299.0
758.9,759.6,758.45,759.4,7277.0
759.55,760.35,758.35,760.1,30923.0
760.0,761.0,760.0,761.0,11059.0
761.0,761.5,760.75,761.15,8922.0
761.15,761.85,761.15,761.65,9625.0
761.65,762.25,760.55,762.1,30170.0
762.1,762.95,762.0,762.25,18967.0
762.3,762.7,761.0,761.75,18020.0
761.75,763.4,761.75,762.7,18774.0
762.7,763.4,762.15,762.7,8233.0
763.05,763.05,762.4,763.0,5941.0
763.0,763.4,762.5,763.0,6328.0
763.0,763.5,762.0,763.3,9035.0
763.35,763.5,762.3,763.2,10719.0
763.2,764.4,762.55,764.3,29000.0
764.3,766.65,763.4,766.65,70875.0
766.2,771.9,766.2,770.4,312061.0
770.4,778.0,769.1,774.8,299345.0
774.8,774.95,772.35,773.45,55315.0
773.45,773.8,771.05,771.85,34702.0
771.85,772.95,771.65,772.45,20267.0
772.45,772.95,772.0,772.4,30829.0
772.4,773.9,771.4,772.7,46744.0
772.7,773.95,772.35,773.95,27650.0
773.9,774.8,772.75,774.3,65064.0
774.25,776.7,774.2,775.7,142159.0
775.45,779.8,775.35,779.5,232566.0
779.8,779.8,774.55,778.25,213745.0
778.0,778.0,775.0,776.7,73450.0
777.1,777.1,774.8,775.15,30258.0
775.15,775.5,774.9,775.25,9345.0
775.05,775.55,774.65,775.15,11448.0
775.15,775.5,774.9,774.95,11432.0
775.35,775.4,773.1,774.2,25708.0
774.1,774.8,773.2,773.45,12395.0
773.45,773.6,771.9,772.5,36294.0
772.5,773.2,770.45,770.45,33067.0
770.45,772.0,770.45,771.1,18567.0
771.1,771.2,770.05,770.75,16355.0
770.75,771.95,770.2,771.0,25079.0
770.5,771.25,770.45,770.8,4004.0
