open,high,low,close,volume
487.95,492.8,486.1,489.35,200558.0
489.75,490.8,486.65,489.55,104826.0
488.95,490.2,487.65,488.0,57389.0
487.65,493.3,487.45,491.75,200981.0
492.25,493.0,490.6,490.8,84463.0
491.1,491.45,489.05,489.05,65719.0
489.05,490.0,488.1,488.75,45182.0
488.5,489.5,486.85,487.0,73721.0
487.0,488.95,487.0,488.45,56451.0
488.9,489.4,486.85,488.3,64405.0
488.05,488.95,487.7,487.85,27192.0
487.6,488.0,486.55,486.55,26761.0
486.65,487.8,486.55,487.0,23842.0
487.0,488.05,486.7,487.55,25518.0
487.55,488.15,487.0,487.9,20993.0
487.9,488.35,486.45,486.75,24204.0
486.7,487.3,486.4,486.9,10860.0
486.9,488.9,486.7,488.75,28656.0
488.75,488.95,487.5,488.4,21977.0
488.4,491.95,487.6,491.95,50136.0
491.95,492.35,490.25,492.3,66215.0
492.3,492.45,491.45,492.0,33669.0
492.0,492.0,491.55,492.0,16122.0
492.0,492.0,491.1,491.5,22308.0
491.5,491.55,490.6,491.45,15341.0
491.45,491.55,490.25,490.7,16585.0
490.7,492.25,490.4,491.5,53166.0
491.5,491.5,490.85,491.4,14922.0
491.4,491.4,490.8,491.15,14177.0
491.15,491.2,490.4,490.7,14706.0
490.7,491.0,490.35,490.8,9644.0
490.8,490.85,487.2,487.35,69860.0
487.35,487.95,484.0,485.05,77223.0
484.95,485.25,482.95,484.0,62948.0
484.0,484.95,483.7,484.45,44539.0
484.45,484.9,484.0,484.45,19529.0
484.45,484.9,484.0,484.05,15452.0
484.05,484.7,483.45,483.5,18177.0
483.5,483.85,483.25,483.5,12800.0
483.5,484.8,483.35,484.0,20493.0
484.0,485.5,484.0,485.0,23309.0
485.0,486.0,484.95,485.75,16458.0
485.75,485.85,485.2,485.35,15709.0
485.35,486.0,485.1,485.85,18339.0
485.85,486.0,485.55,485.8,8100.0
485.65,485.95,485.5,485.85,11842.0
485.85,485.9,485.2,485.5,39201.0
485.35,485.55,483.9,484.5,26213.0
484.5,485.9,484.1,485.6,51547.0
485.6,485.6,484.85,485.1,12888.0
485.1,485.8,484.95,485.35,12360.0
485.1,485.9,484.9,485.35,14195.0
485.55,487.8,485.35,487.6,220925.0
487.6,488.0,486.3,486.4,47219.0
486.4,487.1,486.0,486.2,16744.0
486.2,486.45,485.85,486.45,12386.0
486.45,486.9,485.0,486.9,33826.0
487.05,487.05,486.2,486.5,14069.0
486.5,486.65,486.2,486.5,5706.0
