open,high,low,close,volume
261.3,261.85,258.9,259.25,6565.0
259.25,259.65,258.55,259.0,13303.0
259.0,259.25,258.5,258.65,6443.0
258.65,258.7,258.05,258.25,4819.0
258.25,258.6,258.1,258.15,30614.0
258.15,259.0,257.15,257.15,26675.0
257.15,258.3,257.1,257.8,12410.0
257.7,258.15,257.7,258.15,6400.0
258.15,258.2,258.0,258.2,1809.0
258.2,259.0,258.1,258.7,3405.0
258.7,258.8,258.0,258.25,3926.0
258.25,258.55,257.35,257.75,20768.0
258.05,258.5,257.75,258.5,2546.0
258.5,258.9,258.05,258.85,7744.0
258.85,259.1,258.75,259.0,4002.0
259.0,259.0,258.5,258.65,3047.0
258.65,259.0,258.5,258.8,2947.0
258.8,258.85,257.8,258.6,49970.0
258.6,258.7,258.5,258.65,2724.0
258.65,258.65,258.15,258.2,18665.0
258.2,258.7,258.15,258.15,11722.0
258.15,258.35,258.0,258.2,22915.0
258.2,258.3,258.2,258.2,1268.0
258.2,258.3,258.15,258.15,2717.0
258.15,258.55,258.15,258.3,4195.0
258.3,258.3,258.0,258.2,3811.0
258.2,258.3,258.15,258.25,2699.0
258.25,258.4,258.0,258.0,12090.0
258.15,258.15,258.0,258.05,1085.0
258.05,258.1,258.05,258.1,1011.0
258.1,258.15,258.0,258.0,8014.0
258.0,258.4,258.0,258.0,4982.0
258.0,258.15,258.0,258.1,2951.0
258.0,258.1,258.0,258.05,13339.0
258.0,258.35,257.95,258.05,5837.0
258.05,258.2,258.0,258.2,2025.0
258.2,258.3,258.2,258.2,1554.0
258.3,258.35,258.0,258.15,4402.0
258.4,258.4,258.0,258.0,10586.0
258.0,258.2,258.0,258.2,4302.0
258.2,258.2,258.1,258.15,951.0
258.15,258.15,258.1,258.15,1319.0
258.15,258.15,257.85,257.85,26065.0
257.85,257.9,257.85,257.85,1915.0
257.85,257.9,257.25,257.25,15620.0
257.25,257.45,257.1,257.45,5596.0
257.45,257.5,257.3,257.45,917.0
257.45,257.5,257.3,257.35,147.0
257.35,257.55,257.35,257.35,2296.0
257.35,257.5,257.15,257.5,3274.0
257.5,257.5,257.15,257.35,2080.0
257.35,257.35,257.25,257.3,2130.0
257.3,257.3,257.1,257.15,1942.0
257.15,257.25,257.0,257.25,6268.0
257.25,257.3,257.1,257.2,3146.0
257.2,257.3,255.6,255.85,28263.0
255.85,256.0,254.05,254.85,47892.0
254.85,254.85,253.65,253.8,21446.0
253.75,253.8,253.7,253.7,7096.0
