open,high,low,close,volume
84.96,85.15,84.71,85.02,450343.0
85.0,85.15,84.94,84.95,326134.0
84.95,85.25,84.95,85.17,122131.0
85.17,85.2,84.95,85.02,268958.0
85.02,86.0,84.99,85.94,1390182.0
85.94,86.2,85.81,85.97,1784783.0
85.96,86.18,85.95,86.1,404230.0
86.14,86.35,86.0,86.21,698415.0
86.21,86.44,86.12,86.2,493187.0
86.19,86.53,86.11,86.37,525131.0
86.38,86.65,86.25,86.61,435544.0
86.64,86.99,86.48,86.59,808794.0
86.57,86.75,86.47,86.7,288587.0
86.7,86.72,86.58,86.68,199911.0
86.63,86.69,86.5,86.67,185688.0
86.67,86.68,86.5,86.55,173116.0
86.55,86.72,86.52,86.7,93925.0
86.72,86.74,86.67,86.71,110227.0
86.71,86.8,86.68,86.76,151037.0
86.76,86.9,86.4,86.43,345199.0
86.43,86.52,86.31,86.38,201738.0
86.39,86.53,86.38,86.47,116990.0
86.47,86.57,86.47,86.52,89598.0
86.52,86.7,86.51,86.68,193187.0
86.68,86.68,86.32,86.32,152915.0
86.32,86.42,86.01,86.04,582130.0
86.04,86.43,86.04,86.36,249782.0
86.36,86.52,86.28,86.33,107820.0
86.33,86.38,86.02,86.23,678317.0
86.24,86.4,86.23,86.36,65028.0
86.37,86.37,86.07,86.14,1026766.0
86.14,86.24,86.03,86.06,152756.0
86.06,86.13,86.01,86.01,88057.0
86.05,86.15,86.01,86.1,97433.0
86.09,86.12,86.05,86.12,59393.0
86.12,86.16,86.1,86.12,65643.0
86.12,86.24,86.1,86.24,39375.0
86.24,86.25,86.16,86.19,52714.0
86.19,86.21,85.88,85.9,183800.0
85.9,85.92,85.3,85.43,501943.0
85.45,85.72,85.43,85.58,209504.0
85.58,85.6,85.45,85.56,430978.0
85.53,85.63,85.48,85.55,259650.0
85.53,85.7,85.51,85.66,62254.0
85.65,85.71,85.62,85.7,48305.0
85.7,85.94,85.54,85.87,376999.0
85.86,86.09,85.82,86.08,265036.0
86.08,86.52,85.71,85.83,943909.0
85.79,85.96,85.76,85.9,153455.0
85.89,85.95,85.62,85.65,169273.0
85.68,85.79,85.64,85.67,83263.0
85.65,85.74,85.65,85.66,54473.0
85.66,85.75,85.62,85.62,57760.0
85.62,85.73,85.41,85.59,647382.0
85.59,85.65,85.51,85.55,99874.0
85.58,85.6,85.55,85.56,79635.0
85.56,85.74,85.56,85.72,100385.0
85.72,85.83,85.58,85.62,82244.0
85.61,85.74,85.6,85.7,35384.0
