open,high,low,close,volume
347.0,347.6,344.6,347.2,218650.0
346.9,349.5,346.7,349.05,283315.0
349.15,351.4,348.85,350.3,409712.0
350.3,350.4,349.0,349.2,312503.0
349.1,349.55,348.5,348.65,135100.0
348.6,348.65,348.0,348.1,90581.0
347.9,348.6,347.9,348.25,38478.0
348.25,348.55,348.1,348.25,24648.0
348.25,348.75,347.75,348.75,106175.0
348.75,349.45,348.55,348.95,157114.0
348.95,349.55,348.65,348.95,78233.0
348.9,349.0,348.35,348.7,27721.0
348.9,349.6,348.7,349.45,48045.0
349.6,349.8,349.4,349.5,44281.0
349.55,349.85,349.1,349.55,52284.0
349.6,349.6,348.65,348.8,32384.0
348.8,349.2,348.7,349.1,31978.0
349.2,349.35,349.0,349.1,23468.0
349.1,349.35,348.8,348.95,66002.0
348.75,349.0,348.6,348.6,29733.0
348.65,348.85,348.25,348.55,51806.0
348.7,349.0,348.5,348.9,17572.0
348.9,349.1,348.7,348.75,20480.0
348.9,348.9,348.55,348.8,19584.0
348.85,349.1,348.7,349.0,35660.0
349.1,349.6,348.75,349.5,85082.0
349.5,349.55,349.05,349.4,21729.0
349.4,349.45,348.8,348.9,19983.0
348.8,349.05,348.65,348.75,39486.0
348.75,349.0,348.5,348.65,28394.0
348.65,348.85,348.5,348.7,16087.0
348.8,348.8,348.35,348.4,24542.0
348.4,348.7,348.35,348.6,40321.0
348.65,349.0,348.55,348.95,36523.0
348.8,348.95,348.6,348.7,17914.0
348.85,349.25,348.6,349.25,33306.0
349.25,349.25,348.6,348.75,30084.0
348.75,348.9,348.15,348.3,40273.0
348.3,348.75,348.2,348.6,32676.0
348.65,348.85,348.45,348.45,35239.0
348.5,348.75,348.4,348.75,23092.0
348.75,349.0,348.55,348.7,38862.0
348.7,348.75,348.35,348.55,26042.0
348.55,348.75,348.5,348.6,21039.0
348.6,348.7,348.0,348.25,41535.0
348.2,348.25,347.3,347.6,89296.0
347.6,347.75,347.0,347.1,68414.0
347.1,347.3,346.75,347.2,53490.0
347.2,347.45,347.0,347.3,38025.0
347.3,347.4,346.8,347.1,33514.0
347.05,348.15,347.05,347.4,101566.0
347.4,347.65,347.2,347.65,40456.0
347.65,347.85,347.3,347.8,52816.0
347.8,348.35,347.7,348.0,87402.0
348.0,348.55,348.0,348.4,51247.0
348.4,348.4,347.95,348.25,32443.0
