open,high,low,close,volume
2009.0,2009.5,1992.6,2000.3,51103.0
2000.1,2005.0,2000.0,2000.7,14389.0
2001.1,2001.1,1996.3,1997.0,17137.0
1997.3,1998.5,1993.8,1996.0,21008.0
1996.0,1997.2,1995.0,1995.0,16098.0
1995.0,1996.2,1994.0,1996.0,10854.0
1996.1,1997.9,1996.0,1996.3,16083.0
1997.2,2000.0,1996.5,2000.0,30345.0
2000.0,2000.0,1998.2,1999.1,3328.0
1999.2,2000.3,1997.4,1997.6,13281.0
1997.4,1998.4,1996.0,1996.2,8864.0
1996.2,1997.7,1996.0,1997.5,4287.0
1997.3,2001.1,1997.1,2001.0,4079.0
2001.0,2007.5,2000.9,2007.3,35251.0
2007.5,2011.3,2006.0,2010.0,8842.0
2009.9,2010.8,2004.5,2004.6,9847.0
2004.6,2007.0,2004.2,2006.1,4052.0
2006.4,2008.7,2005.6,2008.2,3555.0
2007.7,2009.6,2006.2,2007.5,3933.0
2007.5,2008.0,2006.1,2006.3,3683.0
2006.3,2012.8,2006.3,2012.1,6772.0
2012.4,2013.9,2011.6,2013.9,5446.0
2013.9,2014.0,2012.0,2013.6,4077.0
2013.7,2016.4,2013.5,2016.4,11363.0
2016.4,2018.9,2015.0,2018.7,5874.0
2018.7,2018.8,2017.0,2017.0,8125.0
2017.7,2018.3,2015.2,2017.2,5675.0
2016.3,2017.1,2015.0,2016.2,4192.0
2016.2,2017.0,2015.3,2017.0,2633.0
2017.0,2023.0,2016.9,2019.0,15528.0
2018.7,2032.1,2018.2,2027.1,88039.0
2027.1,2037.1,2025.6,2034.0,109445.0
2033.1,2035.0,2031.7,2033.0,13349.0
2033.0,2034.6,2032.0,2032.1,5248.0
2032.6,2034.3,2031.7,2034.0,5603.0
2033.9,2035.0,2032.5,2034.7,5759.0
2034.7,2035.3,2032.6,2034.0,8065.0
2034.0,2034.7,2032.1,2033.7,6354.0
2033.9,2034.0,2030.6,2031.0,22756.0
2031.1,2032.3,2028.1,2029.0,8084.0
2029.0,2032.1,2029.0,2031.5,5306.0
2031.9,2032.0,2029.0,2030.7,4142.0
2030.4,2031.3,2029.1,2030.6,4517.0
2030.7,2031.4,2028.0,2028.7,18580.0
2028.7,2029.5,2027.1,2028.5,4932.0
2028.5,2029.9,2026.7,2029.9,19910.0
2029.9,2030.0,2027.9,2028.8,4291.0
2028.6,2028.8,2027.5,2028.5,6132.0
2028.6,2031.4,2028.2,2030.9,4171.0
2030.9,2031.7,2029.3,2030.1,4346.0
2030.1,2031.5,2029.1,2031.2,9371.0
2031.5,2032.0,2030.6,2031.3,6908.0
2031.2,2033.0,2030.7,2032.6,27712.0
2032.6,2033.0,2030.2,2031.8,8524.0
2032.0,2033.0,2031.2,2032.4,5073.0
2032.6,2033.0,2032.0,2033.0,3656.0
2033.0,2033.0,2030.6,2032.0,4576.0
2031.5,2032.0,2028.3,2031.4,16962.0
2031.5,2032.0,2030.8,2031.8,2627.0
