open,high,low,close,volume
929.05,944.0,928.5,932.55,15693.0
932.55,950.0,932.55,950.0,14341.0
949.65,951.25,942.0,943.5,6934.0
943.5,944.65,942.75,943.5,986.0
943.5,945.25,942.2,944.5,3372.0
944.5,944.5,942.45,942.5,1413.0
942.5,944.2,941.25,941.4,1949.0
941.4,948.6,941.4,944.45,3174.0
944.45,946.1,943.7,944.7,1015.0
944.7,946.0,944.35,945.0,446.0
945.0,946.05,944.15,944.25,280.0
944.25,944.8,944.25,944.35,140.0
944.35,946.15,944.0,945.7,912.0
945.7,949.45,945.7,949.15,2019.0
949.05,949.9,946.95,948.15,1724.0
948.15,948.15,944.8,945.2,2074.0
945.2,945.75,944.65,945.25,132.0
945.25,946.15,945.2,945.75,657.0
945.75,946.3,942.55,942.6,909.0
942.5,943.15,942.5,942.6,97.0
942.6,944.0,942.6,943.5,580.0
943.5,944.95,943.5,944.15,139.0
944.15,945.05,944.15,944.5,369.0
944.5,945.75,944.3,944.5,525.0
944.5,945.45,944.5,944.7,104.0
944.8,945.9,944.65,944.7,400.0
944.7,946.05,944.7,946.05,491.0
946.75,952.3,945.65,948.55,6455.0
948.55,949.0,948.4,948.5,583.0
948.5,949.25,947.35,948.65,1063.0
951.25,953.5,948.6,949.35,3153.0
949.35,951.55,948.7,948.7,1248.0
948.7,957.5,948.7,956.3,11702.0
956.3,958.0,955.15,955.65,2046.0
955.65,956.9,955.25,956.15,1265.0
956.15,956.15,950.4,954.0,8458.0
954.0,954.45,952.05,952.95,3055.0
953.25,954.3,952.7,953.55,1379.0
953.55,956.05,953.45,953.65,1378.0
954.2,954.3,952.35,952.55,1109.0
952.6,953.5,952.1,952.3,561.0
952.3,953.3,952.1,952.6,1457.0
952.4,956.45,952.2,955.3,1201.0
955.3,958.0,955.25,956.5,3105.0
956.5,957.85,956.5,957.4,1639.0
957.2,957.4,953.3,954.25,1599.0
954.25,955.2,952.3,952.4,777.0
952.4,954.4,952.1,953.0,2684.0
952.7,954.25,952.2,952.8,1097.0
952.8,954.15,952.2,953.65,953.0
953.65,953.75,952.2,953.0,649.0
953.0,954.45,952.3,952.4,2396.0
952.4,953.7,950.65,950.85,2379.0
951.1,954.0,950.95,952.5,2699.0
952.5,953.95,952.25,953.5,2468.0
953.5,956.7,952.7,955.5,4152.0
955.5,956.1,954.0,954.7,1194.0
956.05,964.0,956.05,959.35,12616.0
959.35,959.5,958.3,959.15,1397.0
