open,high,low,close,volume
636.95,643.25,634.55,637.0,48706.0
637.0,641.05,635.05,640.3,42813.0
640.3,645.05,640.05,643.15,34769.0
643.15,645.9,642.2,645.5,18988.0
645.5,647.0,643.5,643.5,13226.0
643.7,644.2,641.0,641.5,6434.0
641.5,644.55,641.3,643.0,4010.0
643.0,643.25,638.0,638.0,15163.0
638.0,639.75,638.0,639.0,4185.0
639.2,640.55,639.0,639.5,2469.0
639.5,642.55,638.8,642.55,4661.0
642.2,645.9,642.2,645.0,15944.0
645.0,647.85,645.0,647.5,42743.0
647.0,648.0,645.85,647.65,40462.0
647.65,647.65,645.5,645.65,17270.0
645.35,645.9,644.1,645.2,9523.0
644.95,645.8,644.55,645.6,4477.0
645.6,645.7,645.05,645.05,3033.0
645.0,645.15,644.5,644.6,3982.0
644.5,644.7,642.95,643.7,8402.0
643.65,644.9,643.5,644.5,5363.0
644.5,645.0,644.15,644.7,3675.0
644.7,645.0,644.7,645.0,1582.0
644.75,645.6,644.7,645.6,8758.0
646.05,646.55,646.0,646.05,1910.0
646.0,647.5,645.15,647.2,6671.0
647.2,647.2,645.85,646.6,2156.0
646.6,646.6,645.5,645.9,2239.0
645.7,645.9,644.85,645.2,4823.0
645.4,646.9,645.4,646.15,3111.0
646.15,647.0,645.35,645.35,12154.0
645.1,645.6,645.0,645.0,1612.0
644.75,645.4,643.5,644.0,4536.0
644.0,644.95,643.5,644.95,2361.0
644.95,645.05,643.95,645.0,919.0
644.45,645.5,644.4,645.0,1132.0
645.0,645.0,644.3,644.85,1269.0
644.85,645.0,644.25,644.5,1872.0
644.5,648.9,644.35,648.25,54099.0
648.0,648.9,646.8,648.0,16049.0
648.0,648.5,647.5,648.0,4845.0
648.0,648.0,647.5,647.75,3547.0
647.55,647.95,647.5,647.95,2900.0
647.95,648.9,647.6,648.5,5778.0
648.5,650.0,648.5,650.0,18599.0
650.0,650.0,649.0,649.35,10709.0
649.9,649.95,646.95,647.45,7355.0
647.45,648.65,647.2,647.5,5475.0
647.5,647.75,647.05,647.5,3613.0
647.45,648.2,647.45,647.7,3246.0
647.7,649.0,647.7,648.5,4462.0
648.5,648.85,647.05,647.15,4815.0
647.15,647.9,647.0,647.5,2671.0
647.5,648.0,647.1,647.6,2977.0
647.35,647.9,646.7,647.25,5681.0
647.25,647.6,646.2,646.4,3538.0
646.4,647.25,646.15,647.0,3686.0
647.0,647.55,646.25,646.75,3274.0
646.55,647.85,646.55,647.2,1982.0
