open,high,low,close,volume
235.55,241.0,233.0,239.83,76195.0
239.13,241.6,239.08,241.0,79247.0
240.7,241.8,239.77,241.5,30145.0
241.77,244.7,241.77,244.02,38215.0
244.4,247.94,242.23,243.32,123721.0
243.32,243.43,240.01,240.03,65767.0
240.21,240.58,240.14,240.2,6639.0
240.2,240.2,238.11,238.68,40593.0
238.68,240.9,238.41,240.65,28965.0
240.67,241.46,240.44,241.46,12525.0
241.46,242.88,240.86,242.88,13930.0
242.5,244.9,242.5,244.76,61385.0
244.76,246.06,244.66,246.0,67598.0
246.0,246.28,245.36,246.07,30810.0
246.07,247.79,246.07,247.3,49403.0
247.3,247.3,246.3,246.3,41756.0
246.3,246.65,246.1,246.1,8222.0
246.1,246.2,244.45,244.99,18983.0
244.99,245.21,244.36,244.62,7911.0
244.62,245.97,244.24,245.97,18896.0
245.97,245.97,244.7,244.8,2182.0
244.8,244.97,244.5,244.7,11279.0
244.7,247.75,244.45,247.34,23218.0
247.34,247.69,247.0,247.39,15675.0
247.27,247.39,246.49,246.54,21258.0
246.54,247.0,246.24,246.47,6205.0
246.47,246.49,245.91,245.91,11490.0
245.91,246.85,245.91,246.66,9361.0
246.66,247.29,246.61,247.08,39376.0
247.08,248.26,247.0,247.15,72669.0
247.13,247.28,246.5,246.59,3103.0
246.69,246.72,246.0,246.25,1304.0
246.05,246.2,245.45,245.71,9992.0
245.71,246.5,245.49,246.5,1012.0
246.5,246.55,245.8,246.25,2743.0
246.36,246.49,246.01,246.49,1190.0
246.49,246.91,246.0,246.85,42241.0
246.85,247.6,246.85,247.6,19604.0
247.6,248.8,247.39,248.13,73402.0
248.13,248.75,247.74,247.74,8627.0
247.74,248.16,247.74,248.09,2101.0
248.09,248.09,247.6,247.95,3963.0
247.95,248.0,247.4,247.75,13679.0
247.75,248.7,247.39,248.7,5908.0
248.57,249.06,248.42,248.98,78907.0
248.98,249.06,248.5,248.84,8865.0
248.84,248.84,245.13,245.13,49723.0
245.13,245.45,244.09,244.82,16586.0
244.82,245.6,244.82,245.24,2029.0
245.24,245.35,244.34,244.63,4466.0
244.69,245.0,244.37,244.47,13224.0
244.47,244.67,243.51,243.65,6035.0
243.65,245.79,243.65,245.48,20400.0
245.48,246.07,245.36,246.02,5595.0
246.01,246.5,245.42,245.69,27057.0
245.69,246.5,245.6,246.1,11144.0
246.1,246.11,244.81,244.93,3685.0
244.87,245.67,244.58,245.15,5693.0
245.15,245.39,244.71,244.83,451.0
