open,high,low,close,volume
1076.7,1080.2,1066.4,1070.4,8227.0
1070.4,1071.5,1068.0,1068.6,2390.0
1069.4,1075.6,1068.0,1075.5,5205.0
1075.5,1075.5,1066.3,1068.0,5370.0
1068.0,1068.6,1064.8,1068.0,4085.0
1068.0,1069.3,1067.8,1069.3,959.0
1069.3,1069.7,1069.0,1069.6,588.0
1069.2,1070.3,1067.5,1068.9,1234.0
1068.9,1068.9,1066.5,1068.0,591.0
1068.0,1076.2,1068.0,1074.1,2905.0
1074.1,1075.7,1074.1,1074.8,419.0
1074.8,1075.5,1073.6,1075.5,330.0
1075.5,1077.4,1075.1,1075.2,2435.0
1075.2,1079.0,1075.2,1078.7,943.0
1078.7,1078.7,1075.6,1075.6,1511.0
1075.6,1077.2,1075.6,1076.5,955.0
1076.5,1077.1,1076.1,1076.9,381.0
1076.9,1078.2,1074.7,1075.9,2282.0
1075.9,1076.9,1075.1,1075.7,573.0
1076.0,1077.0,1074.3,1074.3,1724.0
1074.3,1075.8,1074.3,1074.8,610.0
1074.8,1076.9,1074.8,1075.8,2617.0
1076.1,1077.0,1076.1,1076.4,1121.0
1076.4,1082.5,1075.2,1081.5,6127.0
1082.3,1083.9,1078.1,1078.8,3421.0
1079.8,1082.0,1079.7,1080.1,3424.0
1080.1,1080.9,1080.1,1080.7,364.0
1080.9,1082.9,1080.9,1081.7,1616.0
1081.7,1082.9,1080.1,1081.5,1667.0
1081.5,1081.6,1080.0,1080.5,632.0
1080.5,1081.2,1080.0,1081.0,415.0
1081.0,1081.0,1079.4,1079.7,422.0
1079.7,1079.7,1072.7,1072.9,2807.0
1072.9,1073.4,1072.2,1072.5,896.0
1072.5,1075.5,1072.1,1075.5,4008.0
1074.2,1078.2,1074.2,1076.4,1970.0
1076.4,1077.4,1075.0,1075.7,718.0
1075.4,1076.4,1074.8,1075.0,314.0
1075.0,1075.4,1074.9,1075.0,487.0
1075.0,1076.0,1074.5,1075.1,759.0
1075.1,1075.1,1074.0,1074.0,330.0
1074.0,1074.5,1074.0,1074.2,306.0
1074.2,1074.5,1074.0,1074.5,746.0
1074.5,1074.5,1074.2,1074.5,316.0
1074.5,1074.5,1074.2,1074.5,192.0
1074.5,1075.0,1073.3,1073.3,1630.0
1073.3,1074.5,1072.8,1073.5,434.0
1073.5,1073.5,1072.7,1073.4,332.0
1073.4,1102.9,1072.0,1091.7,136275.0
1088.9,1093.5,1080.0,1083.0,133785.0
1083.0,1084.3,1070.4,1082.9,85428.0
1082.8,1084.1,1075.0,1076.4,22067.0
1076.4,1087.4,1076.4,1082.1,47533.0
1082.1,1085.3,1080.9,1083.3,10384.0
1084.5,1091.3,1082.7,1085.3,28327.0
1085.3,1085.3,1077.3,1079.6,12627.0
