open,high,low,close,volume
71.91,72.25,71.64,71.79,17663.0
71.75,71.82,71.64,71.82,10448.0
71.82,71.95,71.75,71.95,27340.0
71.95,72.0,71.83,71.84,10557.0
71.84,71.93,71.75,71.85,3791.0
71.85,71.86,71.74,71.86,2535.0
71.86,71.9,71.78,71.89,2087.0
71.89,71.89,71.77,71.86,232.0
71.86,71.9,71.82,71.9,1183.0
71.9,71.95,71.82,71.93,2438.0
71.93,72.0,71.9,72.0,3646.0
72.0,72.0,71.96,72.0,1234.0
72.0,72.2,71.92,72.08,18934.0
72.08,72.5,72.08,72.47,28493.0
72.47,72.49,72.21,72.27,3985.0
72.27,72.33,72.21,72.3,3568.0
72.3,72.31,72.16,72.16,2938.0
72.16,72.45,72.16,72.45,7075.0
72.45,72.45,72.25,72.25,10198.0
72.25,72.45,72.25,72.35,3893.0
72.35,72.44,72.33,72.33,8688.0
72.33,72.39,72.3,72.33,1796.0
72.33,72.34,72.3,72.34,1699.0
72.34,72.5,72.3,72.46,13243.0
72.46,72.67,72.33,72.4,34188.0
72.4,72.48,72.32,72.41,957.0
72.41,72.45,72.32,72.35,16771.0
72.35,72.42,72.27,72.4,14682.0
72.4,72.5,72.31,72.5,3699.0
72.5,72.5,72.4,72.5,2391.0
72.5,72.6,72.43,72.6,2429.0
72.6,72.6,72.5,72.5,448.0
72.5,72.51,72.5,72.5,3982.0
72.5,72.76,72.5,72.72,32043.0
72.72,72.83,72.65,72.72,13949.0
72.69,73.0,72.69,72.77,52319.0
72.77,72.85,72.75,72.75,2575.0
72.75,72.75,72.72,72.72,3166.0
72.72,72.74,72.7,72.7,944.0
72.68,72.75,72.68,72.75,2154.0
72.7,72.76,72.7,72.76,313.0
72.77,72.89,72.74,72.79,6918.0
72.79,72.87,72.78,72.8,4111.0
72.8,72.85,72.6,72.61,12094.0
72.61,72.65,72.52,72.62,7069.0
72.52,72.61,72.52,72.52,1425.0
72.52,72.6,72.52,72.59,401.0
72.59,72.59,72.53,72.53,1667.0
72.53,72.64,72.53,72.62,2427.0
72.62,72.62,72.56,72.6,928.0
72.6,72.64,72.56,72.64,3679.0
72.64,72.64,72.58,72.64,325.0
72.64,72.64,72.55,72.63,769.0
72.63,72.63,72.56,72.59,824.0
72.59,72.64,72.57,72.57,4756.0
72.57,72.58,72.52,72.52,2416.0
72.52,72.57,72.5,72.52,6861.0
72.52,72.52,72.5,72.52,262.0
72.52,72.52,72.51,72.51,568.0
