open,high,low,close,volume
630.0,635.95,630.0,634.95,95357.0
634.75,634.85,632.15,632.45,42712.0
632.45,633.0,631.5,632.35,30393.0
632.6,633.2,629.35,630.85,41843.0
630.85,631.9,629.35,631.6,31374.0
631.6,631.9,630.0,631.05,27510.0
631.35,631.45,630.45,630.95,10538.0
630.95,632.35,630.7,630.75,17964.0
630.75,633.8,630.55,633.15,16086.0
633.15,633.5,631.65,632.85,11840.0
632.85,632.95,631.55,631.8,11023.0
631.8,633.0,631.8,632.9,6877.0
632.85,633.25,632.05,633.25,16834.0
633.25,636.5,633.25,636.05,59479.0
636.05,638.3,635.9,636.5,54577.0
636.5,636.9,636.0,636.6,21900.0
636.6,636.85,635.5,635.9,25121.0
635.9,635.95,635.15,635.5,12380.0
635.5,637.0,635.2,636.45,18947.0
636.45,637.9,636.0,637.35,22032.0
637.7,637.7,636.65,637.25,14546.0
637.45,637.65,636.85,637.5,7183.0
637.5,637.5,636.9,637.5,8087.0
637.5,637.5,636.55,637.3,7318.0
637.0,638.5,636.5,638.4,27210.0
638.4,638.8,637.0,637.95,20577.0
637.95,638.0,636.8,636.8,14214.0
636.8,636.95,636.0,636.2,10786.0
636.2,636.65,635.45,636.05,10536.0
636.05,637.0,636.0,636.0,21677.0
636.0,636.0,634.35,635.35,10558.0
635.35,635.95,635.05,635.25,6919.0
635.25,635.25,634.2,634.2,8349.0
634.2,635.1,634.2,634.95,3251.0
634.95,635.45,634.35,634.5,7959.0
634.5,635.0,634.05,635.0,6640.0
635.0,635.0,634.25,634.25,2411.0
634.25,634.55,634.05,634.5,1888.0
