open,high,low,close,volume
1299.5,1304.7,1295.0,1301.8,15836.0
1301.8,1304.3,1299.5,1300.3,19834.0
1300.3,1305.1,1300.0,1304.2,38865.0
1304.3,1304.5,1300.5,1301.0,7147.0
1301.0,1304.9,1300.3,1304.9,10509.0
1304.7,1307.5,1303.4,1304.0,40849.0
1304.0,1304.0,1302.6,1303.5,4626.0
1303.3,1308.0,1302.7,1307.3,26252.0
1307.2,1309.8,1306.9,1308.0,28073.0
1308.0,1309.9,1306.3,1309.1,48661.0
1309.1,1310.0,1307.8,1309.2,5658.0
1309.2,1312.0,1308.6,1310.5,10745.0
1310.5,1311.5,1305.7,1309.8,17739.0
1309.8,1310.0,1306.4,1307.3,10029.0
1307.3,1307.3,1304.4,1306.0,6267.0
1306.0,1306.0,1303.3,1304.5,8122.0
1304.5,1306.9,1304.2,1306.2,5379.0
1306.2,1306.9,1305.4,1306.8,4547.0
1306.5,1307.4,1306.0,1307.0,3213.0
1307.0,1307.4,1305.7,1306.4,3774.0
1306.4,1306.5,1298.7,1299.9,74640.0
1299.9,1300.0,1299.3,1300.0,16030.0
1300.0,1303.0,1299.5,1302.9,106872.0
1302.9,1305.8,1301.7,1305.7,15266.0
1305.7,1306.2,1303.7,1305.1,17705.0
1305.1,1305.9,1304.2,1305.8,6114.0
1305.5,1306.0,1305.0,1305.0,8404.0
1305.4,1305.5,1304.3,1304.7,2799.0
1304.7,1305.1,1304.2,1305.0,2548.0
1305.0,1305.5,1304.6,1305.4,2153.0
1305.4,1306.3,1304.1,1305.9,5366.0
1305.4,1307.1,1304.3,1306.0,7668.0
1306.0,1307.4,1304.7,1306.5,6457.0
1306.5,1306.9,1305.8,1306.9,2728.0
1306.9,1307.2,1305.9,1306.4,4358.0
1306.3,1306.5,1305.0,1305.9,2642.0
1306.1,1306.1,1305.0,1305.6,2855.0
1305.6,1307.9,1305.2,1307.9,6364.0
