open,high,low,close,volume
614.4,626.2,612.95,619.4,129990.0
619.4,620.85,617.55,618.3,18978.0
618.3,618.3,617.0,617.65,16589.0
617.65,617.65,615.1,616.9,12390.0
616.9,617.25,615.2,616.55,8507.0
616.55,616.75,615.1,616.65,12514.0
616.15,617.3,616.15,616.8,6278.0
616.8,618.9,616.7,617.6,22005.0
617.6,620.85,617.6,619.45,18925.0
619.45,620.0,617.75,619.25,15660.0
619.25,622.0,619.15,620.6,30554.0
620.6,620.9,620.1,620.5,5584.0
620.5,622.5,620.45,622.3,16628.0
622.75,623.8,619.7,620.65,36710.0
620.65,621.1,619.95,620.7,7572.0
620.7,620.8,618.05,618.05,24898.0
618.05,620.55,618.0,620.4,15425.0
620.4,621.5,620.15,621.5,25256.0
621.4,622.0,620.5,621.2,9657.0
621.2,621.4,619.4,619.6,6630.0
619.6,619.6,619.1,619.25,5246.0
619.45,620.8,619.25,620.8,6775.0
620.35,621.0,620.05,620.1,4079.0
620.1,620.4,620.1,620.4,2875.0
620.15,620.5,619.2,619.45,6931.0
619.45,620.0,619.25,619.25,2073.0
619.55,621.0,619.3,620.0,9143.0
620.0,620.75,619.15,620.6,6511.0
620.95,620.95,620.1,620.1,3619.0
620.1,620.65,619.9,619.9,1688.0
619.9,620.15,619.0,619.75,15121.0
619.75,620.85,619.45,619.55,15083.0
619.55,620.25,619.55,619.8,14112.0
619.8,621.0,619.65,619.85,12002.0
619.8,620.55,619.8,620.2,1990.0
620.2,620.5,619.8,620.2,5705.0
620.25,620.7,619.9,619.9,2413.0
619.9,620.5,619.9,620.45,1241.0
620.25,621.0,620.25,620.85,5294.0
620.85,620.85,620.45,620.5,3754.0
620.5,620.8,619.85,620.15,2518.0
620.15,620.7,619.8,619.95,6659.0
619.95,620.25,619.65,620.25,11030.0
620.25,620.4,620.1,620.4,2655.0
620.4,620.5,620.0,620.5,5187.0
620.5,621.8,620.1,620.85,21793.0
620.85,620.85,620.45,620.65,2669.0
620.65,620.85,620.4,620.6,2345.0
620.6,620.75,620.3,620.75,3576.0
620.75,620.85,620.45,620.7,2618.0
620.7,620.85,620.2,620.85,2161.0
620.85,621.5,620.7,621.2,4094.0
621.2,621.5,619.9,621.25,12018.0
621.25,623.0,620.85,622.1,21816.0
622.1,623.0,621.8,622.8,23680.0
622.8,623.0,622.5,622.8,6591.0
622.8,623.0,622.3,622.85,12207.0
622.8,623.0,622.05,622.5,4127.0
622.5,622.5,621.6,622.25,4591.0
