open,high,low,close,volume
665.0,665.0,659.05,662.2,15596.0
662.2,663.6,661.8,662.75,7976.0
662.75,663.05,661.0,661.0,8124.0
661.0,661.85,660.8,660.8,3298.0
660.55,660.8,659.15,660.4,4854.0
660.4,660.9,659.05,660.9,5803.0
660.9,661.45,660.05,660.95,6102.0
660.95,661.25,659.85,660.8,3510.0
660.8,661.1,659.95,660.8,2985.0
660.8,661.3,659.85,660.9,5827.0
660.9,660.9,659.25,659.5,3915.0
659.5,659.5,657.6,658.85,21074.0
658.85,659.5,657.6,659.05,16558.0
659.05,660.5,659.05,659.9,8985.0
659.9,660.0,659.35,659.6,3555.0
659.6,659.9,659.35,659.5,2175.0
659.5,659.8,659.4,659.7,1454.0
659.7,661.3,659.5,661.15,4051.0
661.15,661.5,661.0,661.15,5282.0
661.15,661.3,660.0,660.65,2092.0
660.6,662.05,660.4,662.05,9752.0
661.5,661.7,657.0,659.8,24862.0
659.8,660.7,659.45,660.7,3958.0
660.7,660.8,659.75,660.0,2351.0
660.0,660.35,659.5,660.1,2804.0
660.1,660.1,659.6,659.95,1999.0
659.95,660.2,659.4,659.95,1082.0
659.95,659.95,659.55,659.7,1375.0
659.7,659.85,659.2,659.85,1340.0
659.85,660.6,659.5,660.25,1988.0
660.25,660.25,659.65,659.7,883.0
659.7,660.35,659.25,660.35,3524.0
660.35,660.35,659.4,660.0,1252.0
660.0,660.0,659.0,659.65,1941.0
659.65,660.05,659.45,659.85,1717.0
659.85,660.25,659.65,660.25,2064.0
660.25,660.25,659.0,659.95,5164.0
659.95,659.95,659.0,659.6,8960.0
659.6,659.75,658.9,659.45,2508.0
659.45,659.6,658.1,658.5,4156.0
658.5,658.75,658.05,658.3,5479.0
658.3,658.65,657.35,657.55,5062.0
657.4,658.4,657.05,658.3,3223.0
658.3,658.3,657.9,658.15,1176.0
658.0,660.35,658.0,660.35,4034.0
660.35,661.9,659.25,661.45,49688.0
661.45,667.2,660.6,666.65,27475.0
666.75,671.85,666.75,670.5,37665.0
670.5,675.8,670.2,675.5,34228.0
675.5,677.8,668.3,670.5,32823.0
670.5,672.9,670.45,670.45,16677.0
670.3,671.7,670.0,671.3,3046.0
671.3,671.6,670.4,670.55,4150.0
670.55,671.45,670.35,670.7,3737.0
670.7,671.45,670.65,671.0,2762.0
671.0,672.45,670.95,671.3,3858.0
671.3,673.7,671.1,673.45,6779.0
673.45,675.6,673.4,675.1,7077.0
675.15,676.0,674.45,675.65,2597.0
