open,high,low,close,volume
119.8,119.98,118.82,118.96,306712.0
118.91,119.15,118.77,118.93,155049.0
118.93,119.09,118.8,118.96,133741.0
118.95,118.95,118.63,118.75,198893.0
118.75,118.99,118.65,118.92,59265.0
118.92,118.92,118.7,118.86,110672.0
118.86,118.99,118.78,118.99,44333.0
118.99,119.11,118.94,118.94,55843.0
119.0,119.02,118.8,118.93,76145.0
118.93,119.05,118.89,119.0,35645.0
119.0,119.2,118.88,118.88,73074.0
118.88,118.98,118.85,118.96,24826.0
118.96,119.48,118.91,119.25,236290.0
119.25,119.59,119.25,119.5,53820.0
119.5,119.6,119.4,119.45,37814.0
119.45,119.52,119.33,119.4,18818.0
119.4,119.49,119.33,119.37,65813.0
119.37,119.37,119.2,119.32,38001.0
119.32,119.41,119.28,119.32,28835.0
119.32,119.4,119.26,119.28,31300.0
119.28,119.39,119.25,119.27,18633.0
119.27,119.48,119.26,119.43,17594.0
119.45,119.49,119.2,119.24,83059.0
119.24,119.38,119.2,119.34,19201.0
119.34,119.41,119.3,119.34,17540.0
119.34,119.35,119.21,119.28,22645.0
119.28,119.35,119.22,119.25,6275.0
119.25,119.25,119.01,119.1,36299.0
119.1,119.23,119.06,119.21,18890.0
119.21,119.33,119.16,119.22,13990.0
119.22,119.28,119.16,119.27,11974.0
119.28,119.35,119.2,119.23,19531.0
119.2,119.26,119.09,119.11,14960.0
119.11,119.23,119.07,119.18,27897.0
119.18,119.23,119.1,119.11,10623.0
119.11,119.2,119.11,119.16,11218.0
119.2,119.34,119.15,119.28,78488.0
119.29,119.38,119.21,119.28,26748.0
119.28,119.35,119.25,119.35,9746.0
119.35,119.35,119.1,119.2,91718.0
119.2,119.22,119.1,119.2,18487.0
119.2,119.22,118.84,118.92,143981.0
118.92,118.93,118.8,118.9,53786.0
118.9,118.99,118.83,118.95,56969.0
118.95,119.03,118.91,118.95,28174.0
118.93,118.95,118.81,118.85,28570.0
118.84,118.99,118.75,118.77,77006.0
118.74,118.8,118.6,118.65,109036.0
118.65,118.8,118.65,118.76,67761.0
118.76,118.8,118.53,118.65,74505.0
118.65,118.79,118.6,118.75,39112.0
118.75,118.78,118.65,118.76,61288.0
118.76,118.95,118.68,118.9,22212.0
118.9,119.1,118.85,119.04,62861.0
119.09,119.09,118.9,119.02,19152.0
119.02,119.2,119.02,119.05,34544.0
119.05,119.1,118.9,118.9,16953.0
118.9,119.01,118.75,118.79,20016.0
118.79,118.88,118.72,118.86,16173.0
