open,high,low,close,volume
1840.0,1843.3,1827.7,1831.6,1996.0
1831.7,1844.9,1831.7,1840.6,1641.0
1840.5,1840.5,1834.7,1840.0,419.0
1840.0,1840.0,1832.9,1837.4,802.0
1837.4,1838.0,1834.2,1838.0,616.0
1838.0,1839.5,1828.3,1828.3,761.0
1830.0,1830.4,1827.9,1828.0,334.0
1828.0,1833.4,1828.0,1830.0,316.0
1830.0,1833.8,1825.0,1832.0,1316.0
1832.0,1837.0,1826.3,1837.0,4648.0
1837.0,1848.1,1833.6,1833.6,2658.0
1833.6,1834.6,1830.0,1830.0,1459.0
1828.1,1831.6,1828.1,1831.6,278.0
1831.6,1833.5,1830.5,1833.5,284.0
1833.5,1833.5,1828.0,1829.7,1672.0
1829.7,1832.0,1829.0,1832.0,318.0
1832.0,1832.0,1830.2,1830.4,177.0
1829.3,1830.3,1828.0,1828.2,258.0
1828.1,1830.1,1828.1,1828.8,52.0
1828.8,1830.0,1828.8,1829.9,231.0
1829.9,1831.0,1828.5,1829.9,133.0
1829.9,1830.6,1829.0,1830.4,213.0
1830.4,1830.4,1828.0,1828.1,699.0
1828.1,1829.1,1825.3,1825.6,473.0
1825.6,1827.7,1820.3,1822.2,752.0
1822.2,1822.2,1820.7,1820.7,129.0
1820.7,1824.8,1820.7,1822.1,797.0
1822.1,1823.0,1822.0,1822.8,119.0
1822.8,1823.5,1821.9,1821.9,191.0
1821.9,1822.0,1821.1,1821.2,131.0
1821.2,1821.2,1812.0,1815.7,894.0
1815.7,1816.1,1814.4,1815.3,82.0
1814.4,1814.4,1811.0,1811.0,316.0
1811.0,1812.7,1810.4,1812.4,167.0
1812.4,1813.0,1810.3,1812.4,437.0
1812.4,1814.2,1812.0,1813.5,733.0
1813.5,1814.8,1811.0,1813.4,495.0
1813.4,1813.4,1811.8,1813.2,14.0
1812.0,1814.9,1812.0,1814.9,374.0
1813.3,1814.3,1812.2,1812.4,134.0
1812.4,1812.4,1805.8,1812.0,1032.0
1812.0,1814.2,1808.9,1809.3,174.0
1809.3,1813.1,1809.3,1813.1,297.0
1813.1,1814.7,1810.9,1810.9,580.0
1810.9,1814.5,1810.9,1814.5,62.0
1814.1,1814.5,1812.7,1814.4,73.0
1814.4,1815.8,1814.4,1815.5,57.0
1814.3,1815.1,1813.0,1813.0,170.0
1814.2,1815.0,1812.4,1813.0,112.0
1813.0,1815.0,1813.0,1813.1,90.0
1813.1,1813.3,1813.1,1813.3,1.0
1813.3,1815.3,1813.3,1814.8,219.0
1814.8,1815.4,1813.4,1813.4,39.0
1813.4,1813.4,1810.8,1812.7,215.0
1812.7,1813.1,1810.8,1813.1,127.0
1813.1,1813.5,1811.9,1811.9,38.0
1811.9,1812.8,1811.0,1811.0,54.0
1811.0,1811.9,1810.9,1810.9,55.0
1810.9,1811.1,1810.9,1811.0,182.0
