open,high,low,close,volume
898.7,900.0,891.2,897.0,4326.0
897.0,901.0,897.0,900.0,3032.0
900.95,902.75,900.35,900.35,1922.0
900.3,900.65,897.35,899.05,895.0
899.05,899.7,897.35,898.85,448.0
898.85,898.85,897.3,897.6,317.0
897.6,898.5,896.95,897.25,258.0
897.2,899.8,897.2,897.45,272.0
897.45,899.25,897.4,899.25,444.0
899.25,899.6,898.2,899.2,363.0
899.2,899.2,898.0,898.0,287.0
898.0,898.85,897.4,898.15,201.0
898.15,899.05,898.05,899.0,234.0
899.0,902.25,898.05,900.85,1568.0
900.85,900.85,899.8,900.15,193.0
900.15,901.7,900.05,900.2,559.0
900.55,902.65,900.2,902.65,147.0
902.65,905.0,902.65,903.0,999.0
903.0,904.45,903.0,903.05,562.0
903.6,904.1,901.65,903.1,1928.0
903.1,903.75,901.9,902.55,1451.0
902.55,904.9,902.55,904.4,419.0
904.4,904.45,902.25,902.8,1586.0
902.8,902.8,902.2,902.5,21.0
902.5,903.3,902.2,903.2,168.0
903.2,905.05,902.45,904.6,289.0
904.6,905.0,904.2,905.0,112.0
905.0,905.0,903.0,903.05,436.0
903.05,903.5,901.75,901.75,793.0
901.65,902.65,901.25,901.25,748.0
901.25,901.9,900.8,901.55,313.0
901.55,902.55,901.0,902.55,1329.0
902.55,902.55,900.1,900.2,106.0
900.1,900.95,899.9,900.0,722.0
900.0,901.95,899.15,899.9,671.0
899.9,899.9,898.1,899.2,550.0
899.2,900.5,899.2,900.0,997.0
900.0,901.05,899.05,900.75,1121.0
900.75,901.15,900.05,900.8,276.0
901.4,901.55,900.75,900.75,763.0
900.75,901.4,900.75,901.4,58.0
901.4,901.85,901.25,901.3,814.0
901.3,901.3,900.1,900.2,412.0
900.2,902.95,900.2,902.3,186.0
902.3,902.75,901.75,902.75,163.0
902.75,902.75,901.55,901.55,144.0
901.55,901.95,901.5,901.5,39.0
901.5,902.0,901.5,902.0,10.0
900.55,901.25,900.5,900.6,815.0
900.6,901.4,900.6,900.65,84.0
900.65,902.0,900.65,902.0,54.0
902.0,902.4,902.0,902.4,309.0
902.4,902.4,901.05,901.05,128.0
901.05,904.75,901.05,904.4,3578.0
904.4,906.85,904.4,905.0,2243.0
905.0,905.0,903.4,903.4,411.0
