open,high,low,close,volume
537.1,538.4,532.55,534.8,6442.0
534.8,537.3,534.0,537.3,6363.0
537.3,542.5,537.3,539.4,14674.0
539.4,539.8,538.55,539.7,9542.0
539.7,540.0,538.6,539.55,5637.0
539.45,539.65,538.65,539.5,4111.0
539.5,540.0,538.8,539.25,2804.0
539.25,540.0,539.0,539.0,2726.0
539.0,539.55,538.3,538.6,1748.0
539.0,540.5,538.85,540.15,5445.0
540.15,540.15,539.35,539.85,1399.0
539.85,539.95,538.6,539.7,4119.0
539.7,540.0,539.4,540.0,1972.0
540.0,540.7,539.65,540.7,1847.0
540.7,541.2,540.25,540.65,5623.0
540.65,541.5,540.2,540.3,1591.0
540.3,540.8,540.3,540.8,587.0
540.75,541.0,540.4,540.4,638.0
540.4,541.0,540.4,541.0,3258.0
541.0,541.25,540.1,540.85,2570.0
540.85,540.85,539.65,539.65,1264.0
539.65,540.0,539.45,539.85,2106.0
539.85,540.8,539.35,540.8,2565.0
540.8,540.8,540.15,540.3,1723.0
540.3,540.7,539.7,539.7,805.0
539.7,540.0,539.55,539.55,482.0
539.55,540.4,539.55,539.75,1323.0
539.75,540.5,539.75,540.35,1927.0
540.35,540.45,539.8,540.1,648.0
540.1,540.7,540.1,540.7,816.0
540.7,540.75,540.05,540.4,3788.0
540.4,540.65,539.9,540.0,2102.0
540.0,543.0,540.0,542.6,12325.0
542.25,543.15,542.2,542.9,3306.0
542.9,543.5,542.8,543.15,5290.0
543.15,544.0,543.15,543.5,2792.0
543.5,543.95,543.5,543.9,748.0
543.9,543.9,543.05,543.4,2791.0
543.4,543.7,543.1,543.65,1842.0
543.65,543.8,543.1,543.3,2014.0
543.7,543.9,543.1,543.45,2251.0
543.45,543.8,543.35,543.75,1132.0
543.6,543.8,543.35,543.4,996.0
543.4,545.0,543.35,543.5,6216.0
543.5,543.65,543.5,543.5,330.0
543.5,544.5,543.5,544.35,970.0
544.35,544.45,543.7,544.2,1488.0
544.2,544.25,543.55,544.25,824.0
544.25,544.6,543.75,544.1,2999.0
544.1,544.1,543.85,544.05,740.0
544.05,544.45,543.75,544.0,1953.0
544.0,544.45,543.75,544.0,1046.0
544.0,545.0,543.95,544.9,5256.0
544.9,545.3,544.15,544.55,3074.0
544.55,544.7,543.65,544.7,5118.0
544.7,544.95,543.9,544.05,3695.0
544.05,544.95,543.9,544.1,10269.0
544.1,544.45,544.0,544.05,1268.0
544.05,544.1,544.05,544.1,488.0
