open,high,low,close,volume
1534.3,1541.4,1529.1,1541.4,426.0
1543.0,1547.7,1542.4,1542.4,882.0
1542.4,1547.5,1542.4,1545.9,697.0
1545.9,1548.9,1544.3,1545.0,652.0
1545.0,1546.1,1543.1,1543.9,432.0
1543.9,1543.9,1537.1,1538.1,823.0
1538.1,1543.0,1538.1,1542.9,254.0
1542.9,1544.9,1539.6,1539.6,496.0
1539.6,1540.8,1537.1,1539.4,216.0
1539.4,1542.3,1537.0,1540.7,171.0
1540.7,1543.2,1540.7,1540.9,38.0
1540.9,1542.4,1540.2,1542.4,44.0
1542.4,1543.5,1541.0,1543.5,243.0
1543.5,1545.4,1543.5,1545.4,119.0
1544.9,1545.0,1544.8,1545.0,399.0
1545.0,1559.0,1545.0,1555.0,2228.0
1555.0,1557.0,1542.0,1543.0,2077.0
1544.0,1544.0,1538.7,1540.0,1625.0
1540.0,1540.4,1537.9,1540.0,4459.0
1539.1,1540.0,1539.0,1539.0,7651.0
1539.8,1540.0,1539.0,1539.5,649.0
1539.5,1540.0,1539.0,1540.0,734.0
1540.0,1540.0,1539.9,1540.0,902.0
1540.0,1540.0,1539.8,1540.0,1343.0
1540.0,1540.0,1539.4,1540.0,4346.0
1540.0,1540.0,1539.5,1540.0,720.0
1540.0,1540.0,1538.9,1539.5,99.0
1539.5,1539.5,1535.7,1535.7,781.0
1535.7,1537.9,1535.7,1537.0,485.0
1537.0,1537.0,1536.2,1536.2,36.0
1535.7,1539.8,1535.6,1539.8,1593.0
1538.6,1539.8,1537.6,1538.6,167.0
1538.6,1538.6,1535.7,1535.7,156.0
1537.1,1537.6,1536.7,1537.6,15.0
1537.6,1539.3,1537.6,1539.3,173.0
1539.3,1539.7,1538.7,1539.0,57.0
1539.0,1539.4,1538.7,1538.7,261.0
1538.7,1538.7,1538.0,1538.0,55.0
1538.0,1539.4,1538.0,1539.4,177.0
1539.4,1540.0,1538.6,1539.5,112.0
1539.8,1539.8,1538.8,1538.8,92.0
1538.8,1538.8,1538.8,1538.8,0.0
1538.8,1539.4,1538.7,1539.4,68.0
1539.9,1539.9,1539.4,1539.5,77.0
1539.5,1540.3,1537.9,1540.3,256.0
1540.3,1540.3,1538.8,1538.8,10.0
1538.8,1540.8,1538.8,1540.5,146.0
1540.5,1543.7,1540.0,1542.9,111.0
1542.9,1543.2,1541.7,1541.7,444.0
1541.7,1542.0,1541.7,1541.9,100.0
1541.9,1541.9,1541.9,1541.9,0.0
1541.9,1543.5,1541.9,1543.3,41.0
1543.3,1544.2,1542.9,1543.0,15.0
1544.2,1544.2,1536.9,1537.4,2687.0
1537.4,1539.0,1537.4,1539.0,25.0
1539.0,1540.0,1539.0,1540.0,409.0
1540.0,1540.0,1539.0,1539.0,56.0
1539.0,1540.0,1538.0,1540.0,442.0
1540.0,1540.0,1538.2,1539.0,89.0
