open,high,low,close,volume
1902.2,1902.2,1873.1,1880.0,2194.0
1880.0,1884.8,1876.6,1884.0,1511.0
1882.3,1889.9,1880.5,1882.3,2719.0
1882.3,1885.3,1877.3,1883.9,1626.0
1883.9,1886.2,1881.0,1886.0,483.0
1886.0,1887.7,1882.0,1883.8,506.0
1883.8,1888.2,1883.0,1888.2,1155.0
1888.2,1888.9,1885.2,1887.9,291.0
1887.9,1887.9,1883.6,1885.9,174.0
1885.9,1895.7,1885.0,1890.2,681.0
1890.2,1892.7,1889.7,1890.1,248.0
1890.1,1907.4,1889.7,1905.3,1363.0
1905.3,1915.7,1898.6,1915.0,2136.0
1915.0,1924.9,1913.5,1924.7,1442.0
1924.7,1934.9,1924.7,1929.7,2814.0
1929.7,1939.9,1929.7,1939.9,4745.0
1939.0,1956.6,1937.5,1947.2,6812.0
1947.0,1949.8,1940.1,1948.0,3460.0
1948.0,1948.0,1941.5,1942.1,885.0
1942.1,1946.3,1942.0,1944.0,661.0
1944.0,1944.1,1941.8,1941.8,357.0
1941.8,1945.6,1940.0,1942.0,570.0
1942.0,1942.8,1940.0,1940.0,250.0
1940.0,1940.4,1936.3,1938.9,827.0
1938.9,1940.2,1933.3,1933.3,659.0
1933.3,1935.4,1930.9,1935.4,1167.0
1935.4,1941.0,1935.4,1939.9,4276.0
1939.9,1940.8,1935.0,1935.0,1651.0
1935.0,1939.0,1933.3,1935.5,1492.0
1937.4,1938.8,1935.5,1938.8,244.0
1938.8,1940.9,1935.0,1939.9,1455.0
1938.2,1940.0,1938.0,1940.0,640.0
1940.0,1949.0,1938.0,1947.1,2756.0
1947.1,1947.9,1940.3,1944.5,744.0
1944.2,1944.2,1941.3,1941.3,172.0
1941.3,1943.7,1941.3,1941.6,110.0
1941.6,1941.7,1940.1,1940.1,104.0
1940.1,1941.4,1939.2,1939.3,120.0
1939.3,1942.9,1937.0,1937.0,476.0
1937.0,1939.1,1932.0,1932.0,1009.0
1932.0,1934.6,1931.0,1934.6,463.0
1934.6,1949.0,1934.6,1948.3,1340.0
1948.3,1949.8,1945.0,1945.0,8670.0
1945.0,1945.9,1944.9,1945.0,4726.0
1945.0,1945.0,1934.2,1942.2,2802.0
1942.7,1945.0,1940.1,1940.3,1552.0
1940.3,1941.9,1939.9,1939.9,1075.0
1939.9,1940.1,1939.9,1940.0,1010.0
1940.0,1943.4,1939.4,1939.4,1233.0
1939.4,1941.9,1939.4,1940.0,1097.0
1940.0,1941.9,1939.7,1939.9,1042.0
1939.9,1943.1,1939.9,1943.1,2428.0
1943.1,1943.1,1940.0,1940.2,1320.0
1940.2,1943.4,1939.4,1941.2,1276.0
1941.2,1941.8,1939.9,1940.5,1047.0
1940.2,1941.9,1940.0,1941.9,1021.0
1941.9,1941.9,1939.9,1940.3,1276.0
1940.3,1942.8,1940.0,1940.1,1182.0
1940.1,1941.9,1940.0,1941.9,679.0
