open,high,low,close,volume
3332.6,3332.8,3314.6,3319.9,331.0
3318.2,3323.7,3315.8,3318.3,106.0
3315.6,3320.8,3313.2,3320.2,254.0
3320.2,3320.2,3312.6,3315.6,212.0
3315.6,3319.3,3313.1,3317.1,121.0
3317.1,3317.3,3312.6,3316.0,130.0
3316.0,3316.4,3311.1,3316.4,150.0
3317.9,3319.4,3314.2,3314.2,398.0
3314.2,3317.2,3312.5,3312.5,36.0
3312.5,3320.3,3312.5,3316.4,325.0
3316.4,3317.1,3316.4,3317.0,15.0
3317.0,3317.0,3316.0,3316.0,56.0
3316.0,3323.5,3312.1,3320.7,99.0
3320.7,3327.5,3320.7,3327.5,27.0
3327.6,3333.0,3322.0,3327.9,340.0
3327.9,3340.6,3327.9,3337.8,561.0
3337.8,3351.0,3337.8,3345.0,431.0
3345.0,3346.5,3340.0,3341.5,206.0
3341.5,3341.5,3341.5,3341.5,6.0
3341.5,3344.5,3340.1,3341.4,66.0
3341.4,3342.4,3341.3,3342.4,21.0
3342.4,3342.9,3341.5,3341.5,30.0
3341.5,3341.7,3336.0,3341.4,316.0
3341.4,3346.3,3340.7,3346.3,247.0
3346.3,3346.3,3342.8,3343.2,98.0
3343.2,3344.9,3341.0,3341.0,84.0
3341.0,3341.4,3338.3,3339.8,95.0
3339.8,3346.2,3336.9,3346.2,148.0
3346.2,3346.2,3335.0,3339.4,705.0
3339.4,3345.9,3330.6,3345.9,868.0
3345.9,3346.0,3343.2,3344.7,121.0
3344.7,3347.1,3344.6,3344.6,6.0
3344.6,3346.1,3344.6,3346.1,11.0
3344.6,3346.2,3344.6,3344.6,24.0
3344.6,3345.0,3332.9,3332.9,195.0
3332.9,3345.9,3331.6,3345.9,173.0
3345.9,3345.9,3342.4,3343.2,45.0
3343.2,3343.2,3337.6,3337.6,250.0
3336.2,3337.6,3336.2,3336.2,42.0
3338.2,3338.2,3331.0,3331.0,61.0
3331.0,3334.1,3331.0,3333.2,61.0
3333.2,3333.3,3330.2,3330.2,50.0
3330.2,3331.1,3328.7,3331.1,21.0
3331.1,3332.6,3330.0,3330.0,79.0
3330.0,3330.2,3328.7,3329.9,312.0
3329.9,3330.2,3329.9,3330.0,153.0
3330.0,3330.0,3326.1,3327.7,91.0
3327.7,3330.3,3326.9,3330.2,40.0
3330.9,3332.7,3330.6,3332.7,24.0
3332.7,3332.7,3330.4,3330.4,48.0
3330.4,3331.2,3330.4,3330.6,32.0
3330.6,3330.6,3322.6,3324.2,108.0
3324.2,3328.5,3322.4,3322.5,286.0
3322.5,3322.5,3308.3,3311.4,937.0
3311.4,3313.5,3310.5,3312.5,132.0
3312.5,3317.3,3312.5,3312.5,135.0
3312.5,3312.5,3310.0,3311.9,201.0
3311.9,3311.9,3310.0,3310.3,139.0
3310.3,3313.2,3310.3,3312.5,64.0
