open,high,low,close,volume
586.6,590.35,584.25,586.8,2101.0
586.8,586.8,584.3,584.5,758.0
584.5,584.5,582.6,583.5,1029.0
583.35,583.85,580.85,582.2,2363.0
581.3,583.35,580.3,583.35,1318.0
583.35,583.35,581.55,581.55,484.0
581.55,582.95,581.55,582.85,175.0
582.85,582.95,581.1,581.9,656.0
582.5,582.5,580.9,581.05,716.0
581.05,582.1,580.3,580.35,2506.0
581.85,582.1,580.45,582.05,653.0
582.0,582.75,581.55,582.6,374.0
582.6,583.2,581.65,583.2,288.0
583.9,584.1,583.2,583.9,676.0
583.9,584.0,582.7,582.8,614.0
582.8,583.0,581.5,582.8,2148.0
582.8,583.35,582.6,583.35,318.0
583.35,584.0,582.55,583.85,674.0
583.85,584.45,583.4,584.35,478.0
584.35,584.45,583.6,584.45,838.0
583.4,583.45,583.4,583.45,456.0
584.1,584.5,583.3,583.45,365.0
583.45,584.5,583.45,584.5,500.0
584.5,584.5,583.55,584.4,119.0
584.4,584.5,583.3,584.25,703.0
584.25,584.25,583.05,583.05,384.0
583.05,584.2,583.05,584.1,43.0
584.1,584.5,583.6,584.45,225.0
584.45,584.45,584.0,584.0,76.0
584.0,584.1,583.1,584.1,271.0
584.1,584.45,583.05,584.45,1175.0
584.45,584.45,583.15,583.15,97.0
584.05,584.1,584.05,584.05,19.0
584.05,584.05,584.05,584.05,0.0
584.05,584.15,584.05,584.15,172.0
585.0,586.0,584.05,585.45,2148.0
585.45,585.45,585.4,585.4,110.0
585.4,585.4,584.3,584.3,106.0
584.3,585.15,584.3,585.15,45.0
585.15,585.15,583.0,584.0,1753.0
583.05,583.95,583.0,583.0,437.0
583.0,583.0,582.7,582.7,64.0
582.7,582.7,581.65,582.65,534.0
583.35,584.85,583.0,584.85,548.0
584.85,584.85,584.1,584.1,12.0
584.1,584.9,584.0,584.9,341.0
584.9,584.95,583.05,583.05,795.0
583.05,584.15,583.05,584.15,133.0
584.15,585.0,584.15,585.0,280.0
585.0,585.0,585.0,585.0,105.0
585.0,585.1,584.9,585.1,290.0
585.1,585.1,585.0,585.0,18.0
585.0,585.0,584.25,584.25,10.0
583.85,583.85,583.75,583.75,150.0
583.75,584.95,583.75,584.95,16.0
584.95,584.95,583.05,583.5,423.0
583.5,583.5,582.75,583.4,172.0
583.4,583.5,582.7,583.45,508.0
583.45,583.45,581.6,581.6,573.0
