open,high,low,close,volume
499.9,499.9,496.15,498.55,3398.0
498.55,499.3,497.95,499.3,2343.0
499.3,499.45,499.0,499.4,1450.0
499.0,499.1,498.2,498.25,3671.0
498.25,501.0,498.25,500.5,3184.0
500.5,501.8,500.1,501.8,5445.0
501.8,503.0,501.8,502.0,6315.0
502.0,504.0,502.0,502.8,7243.0
502.45,504.0,502.35,503.65,2260.0
503.6,504.95,503.4,504.65,7812.0
504.65,504.95,503.35,504.75,9516.0
504.75,504.85,503.55,503.75,1663.0
503.75,504.45,503.75,504.3,446.0
504.3,506.0,504.0,505.15,15042.0
505.15,505.4,504.35,504.8,929.0
504.8,505.0,504.0,505.0,2351.0
505.0,505.2,504.4,505.0,1068.0
505.0,505.15,503.9,503.9,6947.0
503.9,503.9,503.5,503.5,365.0
503.7,503.7,502.7,503.25,1144.0
503.25,505.6,503.25,504.75,20541.0
504.75,504.85,504.3,504.8,1952.0
504.8,504.8,503.8,503.8,1076.0
503.8,504.5,503.5,503.85,696.0
503.85,504.0,503.85,503.85,26.0
504.0,504.45,503.5,503.55,2482.0
503.55,504.1,503.5,503.95,805.0
503.95,503.95,503.25,503.75,289.0
503.75,503.85,503.25,503.85,137.0
503.85,504.95,503.5,504.45,5257.0
504.45,504.45,503.15,503.35,781.0
503.35,503.75,502.5,502.5,1208.0
502.5,503.05,502.1,502.15,940.0
502.15,502.95,502.15,502.95,521.0
502.95,502.95,502.6,502.6,31.0
502.6,503.25,502.6,502.9,266.0
502.9,503.2,502.9,503.2,40.0
503.2,503.25,502.6,503.25,258.0
503.25,503.65,502.75,503.3,249.0
503.3,503.75,502.15,502.75,1506.0
502.75,502.75,502.25,502.7,189.0
502.7,502.7,502.65,502.65,67.0
502.65,502.65,501.9,501.9,2691.0
501.9,502.0,501.4,501.95,739.0
501.95,503.85,501.4,503.85,7127.0
503.85,503.85,502.7,503.0,553.0
503.0,504.0,502.9,503.8,6430.0
503.8,503.85,503.45,503.45,257.0
503.45,504.0,503.45,503.85,1795.0
503.85,503.85,502.85,503.2,2246.0
503.2,503.45,503.1,503.4,249.0
503.4,503.4,503.05,503.1,123.0
503.1,503.1,502.6,502.6,85.0
502.6,502.85,501.05,502.7,4904.0
502.7,503.1,500.85,502.15,7391.0
502.15,502.5,501.95,502.0,733.0
501.95,502.6,501.3,501.75,11076.0
501.75,501.85,501.35,501.6,369.0
501.6,501.8,501.3,501.35,231.0
