open,high,low,close,volume
213.25,213.98,211.36,211.9,18292.0
212.12,212.35,211.68,212.35,7247.0
212.2,212.34,210.4,210.6,18705.0
210.6,210.6,207.26,207.96,54988.0
207.96,208.59,206.7,207.5,57335.0
207.5,209.2,207.5,208.22,41905.0
208.22,209.09,208.02,208.97,17887.0
209.2,211.6,209.1,210.79,41433.0
210.79,211.46,210.6,211.46,9734.0
211.46,211.46,210.73,211.2,11379.0
211.2,212.24,210.85,211.08,20406.0
211.08,211.78,211.07,211.34,5004.0
211.34,211.53,211.08,211.51,1691.0
211.51,211.87,211.0,211.47,9718.0
211.47,211.5,210.5,210.96,14131.0
210.96,211.22,210.65,211.13,4708.0
211.13,211.26,210.85,210.85,5366.0
210.85,211.85,210.68,211.85,7179.0
211.85,212.9,211.75,211.9,19085.0
211.9,212.03,211.4,211.5,2779.0
211.4,211.63,211.0,211.34,10667.0
211.34,212.8,211.34,212.8,7836.0
212.8,212.87,212.51,212.72,2691.0
212.54,212.86,212.15,212.84,6182.0
212.84,213.5,212.55,212.85,12479.0
212.85,212.9,212.25,212.49,3351.0
212.49,212.88,212.4,212.88,2683.0
212.88,212.88,212.0,212.43,4267.0
212.43,212.49,212.04,212.13,2007.0
212.13,212.26,211.34,211.34,9484.0
211.34,212.0,211.34,211.8,12377.0
211.8,211.8,211.35,211.51,7595.0
211.51,211.95,211.45,211.74,1751.0
211.74,212.15,211.6,211.88,2635.0
211.88,211.88,211.48,211.7,3097.0
211.7,212.0,211.46,212.0,1042.0
212.0,212.89,211.87,211.87,14225.0
211.87,212.75,211.85,212.75,2891.0
