open,high,low,close,volume
740.0,745.35,731.2,742.5,20768.0
742.5,743.45,734.2,737.3,17917.0
737.5,740.45,735.55,736.95,15685.0
736.95,738.95,735.35,735.55,11744.0
735.55,737.7,735.55,736.3,3158.0
736.3,736.45,733.0,734.85,10420.0
734.3,740.9,734.3,740.25,20100.0
740.25,743.6,739.7,742.4,9156.0
742.45,742.45,739.2,740.95,8863.0
740.75,744.4,740.3,743.3,17843.0
743.75,744.1,739.85,741.2,26596.0
741.2,743.75,741.0,742.0,20706.0
742.0,743.6,740.9,741.4,6886.0
741.4,743.15,741.4,742.95,14179.0
743.15,743.8,741.8,741.85,9483.0
741.85,742.0,740.65,740.9,3711.0
740.9,742.25,740.9,741.65,6240.0
741.65,741.65,740.9,741.65,10388.0
741.5,741.5,739.55,739.55,4963.0
739.55,739.55,737.55,737.85,10337.0
737.85,738.65,737.7,738.45,10279.0
738.45,740.5,738.45,739.55,5352.0
739.55,740.15,739.35,739.6,1122.0
739.6,739.9,738.25,739.8,2073.0
739.55,743.8,739.55,743.65,2676.0
743.65,747.0,743.45,745.55,7617.0
745.55,747.0,745.35,746.55,4391.0
746.55,746.55,743.85,744.1,1508.0
744.1,746.55,744.1,745.6,2024.0
745.6,747.0,745.6,746.0,1561.0
746.0,746.3,745.3,746.0,437.0
746.0,747.2,746.0,746.4,1760.0
746.45,746.65,745.75,745.75,1016.0
745.95,746.25,745.3,746.05,1062.0
746.05,746.4,745.05,746.0,1289.0
746.0,747.1,746.0,746.05,3607.0
746.05,746.95,745.55,745.55,909.0
745.55,746.65,744.6,746.3,1352.0
746.65,747.45,746.3,746.6,4477.0
746.6,747.25,746.3,746.3,1651.0
746.3,747.15,746.2,747.15,607.0
747.2,748.4,746.9,747.15,2578.0
747.0,747.85,746.1,747.6,1205.0
747.6,748.0,747.3,747.35,1507.0
747.35,747.95,747.35,747.9,836.0
748.0,748.25,747.3,748.25,952.0
748.25,748.8,747.45,747.45,793.0
747.45,747.95,746.5,746.8,1918.0
746.8,747.9,746.8,747.55,1168.0
747.25,747.85,747.25,747.85,902.0
747.85,748.9,747.6,748.15,1143.0
748.15,748.65,747.35,747.6,680.0
747.6,747.9,746.7,747.4,1311.0
747.4,747.65,746.9,747.6,2785.0
747.25,747.9,746.2,746.2,2101.0
746.2,747.05,746.2,746.65,325.0
746.65,747.05,746.4,746.4,1552.0
746.4,746.95,746.3,746.6,989.0
746.6,747.9,746.3,747.65,1438.0
