open,high,low,close,volume
211.97,213.0,210.5,211.44,102401.0
211.0,211.3,210.51,210.51,20457.0
210.51,210.9,210.51,210.52,19212.0
210.52,210.7,210.3,210.52,19870.0
210.52,210.8,210.5,210.7,10067.0
210.7,210.71,210.52,210.71,4033.0
210.71,211.09,210.6,211.0,9445.0
211.01,211.07,210.75,210.78,6961.0
210.72,211.15,210.72,211.15,6857.0
211.18,212.69,211.15,211.87,40226.0
211.87,212.6,211.51,212.58,20713.0
212.75,213.29,212.09,213.1,43437.0
213.1,214.28,213.06,213.69,27874.0
213.69,213.99,213.11,213.28,19069.0
213.4,213.4,213.25,213.25,12803.0
213.25,213.3,213.15,213.23,4056.0
213.23,213.3,213.12,213.12,10191.0
213.13,213.27,213.12,213.12,5822.0
213.15,213.49,211.98,212.26,104516.0
211.68,212.34,211.68,212.05,13563.0
212.05,212.11,211.85,211.93,2901.0
211.93,212.87,211.93,212.69,30993.0
212.69,212.69,212.39,212.5,1251.0
212.5,212.82,212.5,212.8,4679.0
212.8,213.0,212.5,212.65,7510.0
212.55,212.67,212.28,212.4,7844.0
212.4,213.22,212.35,213.09,7894.0
213.1,213.37,213.06,213.16,4019.0
213.16,213.17,212.94,213.0,1910.0
213.0,213.0,212.51,212.51,2349.0
212.52,212.66,212.27,212.32,8298.0
212.32,212.64,212.32,212.6,3280.0
