open,high,low,close,volume
93.28,93.99,91.36,91.36,2795.0
91.36,92.0,90.9,92.0,2911.0
91.89,92.0,91.83,91.85,1152.0
91.22,92.19,91.22,92.19,5996.0
92.19,92.19,91.43,91.68,45.0
91.68,91.68,91.68,91.68,0.0
91.68,91.81,91.06,91.68,1245.0
91.68,91.68,91.68,91.68,0.0
91.68,91.68,91.65,91.65,120.0
91.65,91.65,91.5,91.62,201.0
91.62,92.0,91.62,91.63,1110.0
91.63,91.63,91.63,91.63,0.0
91.63,91.97,91.63,91.97,306.0
91.97,92.0,91.97,92.0,55.0
92.0,92.0,92.0,92.0,0.0
92.0,92.0,91.98,92.0,355.0
92.0,92.0,91.85,91.85,3790.0
91.85,91.85,91.85,91.85,0.0
91.85,91.85,91.7,91.7,1.0
91.7,91.7,91.5,91.51,31.0
91.64,91.64,91.64,91.64,1.0
91.64,91.64,91.64,91.64,0.0
91.64,92.39,91.64,92.0,2001.0
92.0,93.88,91.23,92.31,11120.0
92.31,92.31,92.31,92.31,0.0
92.31,92.31,92.31,92.31,0.0
92.31,92.31,92.31,92.31,0.0
92.31,92.31,92.31,92.31,0.0
90.93,91.68,90.71,91.4,2421.0
91.4,91.4,91.12,91.12,71.0
91.12,91.12,91.1,91.1,5.0
91.1,91.1,91.1,91.1,250.0
91.1,91.1,91.06,91.06,10.0
91.06,91.06,91.06,91.06,0.0
90.81,90.81,90.44,90.57,1295.0
90.6,90.6,90.55,90.55,647.0
90.55,90.74,90.55,90.61,673.0
90.74,90.74,90.55,90.55,42.0
90.55,90.55,90.55,90.55,0.0
90.55,90.66,90.55,90.66,1.0
90.34,90.66,90.34,90.66,22.0
90.66,90.66,90.66,90.66,1.0
90.66,90.66,90.37,90.37,60.0
90.37,90.49,90.1,90.1,4064.0
90.1,90.2,90.1,90.2,162.0
90.2,90.2,90.2,90.2,60.0
90.2,90.2,90.2,90.2,0.0
90.2,90.2,90.2,90.2,0.0
90.2,90.2,90.2,90.2,0.0
90.2,90.2,90.2,90.2,0.0
90.2,90.2,90.2,90.2,0.0
90.2,90.2,90.2,90.2,131.0
90.2,90.2,90.2,90.2,0.0
90.2,90.21,90.2,90.21,50.0
90.2,90.29,90.2,90.29,297.0
90.29,90.29,89.38,89.38,4048.0
89.8,89.8,89.37,89.71,3.0
89.71,89.71,89.37,89.57,45.0
89.57,89.57,89.57,89.57,0.0
