open,high,low,close,volume
2632.0,2675.3,2632.0,2660.5,45226.0
2661.0,2675.0,2656.0,2659.7,19251.0
2657.2,2659.5,2621.2,2627.1,33590.0
2629.9,2631.9,2611.0,2620.9,16319.0
2623.5,2623.5,2610.1,2622.2,9708.0
2622.2,2640.0,2617.7,2638.0,6237.0
2639.7,2648.1,2635.0,2646.8,8869.0
2646.8,2658.9,2643.4,2652.0,17483.0
2652.0,2658.6,2652.0,2655.0,5578.0
2655.0,2655.6,2649.0,2649.1,5588.0
2648.1,2648.1,2640.0,2640.0,4244.0
2640.0,2641.4,2636.6,2637.5,2279.0
2637.5,2640.0,2632.3,2639.9,4220.0
2639.9,2645.0,2635.0,2637.0,5836.0
2637.0,2646.3,2635.5,2643.5,3926.0
2643.4,2643.4,2636.9,2637.1,1085.0
2637.1,2638.5,2633.4,2638.5,1659.0
2638.5,2640.0,2636.0,2639.9,1728.0
2639.9,2642.0,2638.1,2639.3,1961.0
2639.3,2645.0,2638.5,2641.9,2457.0
2641.9,2646.2,2641.7,2645.9,1374.0
2645.5,2646.0,2638.5,2640.5,2146.0
2640.5,2643.7,2638.5,2640.0,1607.0
2640.0,2641.9,2638.0,2641.8,1487.0
2641.8,2642.6,2629.5,2630.1,8972.0
2632.4,2638.9,2626.8,2638.1,2832.0
2636.5,2638.3,2633.0,2635.3,2404.0
2635.3,2639.9,2634.0,2638.6,1921.0
2638.6,2642.0,2636.7,2640.0,1617.0
2640.0,2640.0,2634.0,2634.1,1265.0
2634.1,2647.3,2634.1,2645.5,4293.0
2645.5,2655.0,2645.5,2654.9,3518.0
2651.0,2652.8,2646.7,2651.8,3873.0
2651.8,2654.9,2647.0,2650.0,2724.0
2650.0,2657.8,2650.0,2655.0,5480.0
2655.0,2662.8,2653.0,2657.5,4624.0
2656.7,2665.0,2656.7,2661.6,5870.0
2661.6,2664.0,2655.0,2661.0,3570.0
2661.0,2673.3,2661.0,2668.5,8288.0
2664.7,2674.9,2660.1,2662.2,4316.0
2662.5,2670.4,2660.0,2668.5,6225.0
2668.5,2685.0,2668.3,2678.0,14639.0
2678.0,2679.3,2647.8,2655.8,18651.0
2655.1,2661.7,2649.5,2650.0,13357.0
2651.3,2652.7,2645.0,2645.0,3295.0
2645.6,2650.0,2641.7,2650.0,2548.0
2650.0,2650.7,2645.1,2645.1,1602.0
2648.4,2648.7,2635.0,2638.1,4753.0
2638.5,2645.4,2637.0,2644.9,8945.0
2643.7,2647.1,2640.1,2642.7,9432.0
2645.2,2668.0,2640.5,2663.8,7413.0
2666.7,2672.0,2661.7,2669.4,5762.0
2671.4,2679.0,2668.6,2669.9,7474.0
2669.9,2675.0,2666.4,2673.3,5858.0
2673.6,2674.8,2668.0,2672.3,2828.0
2672.3,2673.0,2664.5,2667.4,6368.0
2667.4,2679.1,2667.4,2674.8,4792.0
2674.8,2677.2,2670.1,2672.7,2544.0
2672.7,2674.4,2669.3,2672.9,1747.0
