open,high,low,close,volume
77.6,77.78,77.0,77.78,8027.0
77.78,77.79,77.11,77.25,22606.0
77.25,77.29,76.81,76.81,1163.0
76.81,77.52,76.81,77.52,3546.0
77.52,77.52,77.35,77.51,146.0
77.51,77.51,77.25,77.32,911.0
77.32,77.51,77.25,77.26,601.0
77.26,77.79,77.26,77.79,2636.0
77.79,77.79,77.27,77.27,1515.0
77.27,77.56,77.27,77.45,217.0
77.45,77.45,77.31,77.34,232.0
77.34,77.59,77.34,77.59,314.0
77.59,77.6,77.59,77.6,101.0
77.6,77.7,77.59,77.7,84.0
77.7,77.79,77.7,77.79,217.0
77.79,77.99,77.79,77.8,1283.0
77.8,77.8,77.71,77.71,446.0
77.71,77.71,77.42,77.52,906.0
77.52,77.56,77.52,77.56,39.0
77.56,77.58,77.56,77.58,1.0
77.58,77.58,77.43,77.44,107.0
77.44,77.45,77.44,77.45,400.0
77.45,77.89,77.45,77.89,7930.0
77.89,77.89,77.66,77.89,1507.0
77.89,77.89,77.56,77.56,2676.0
77.46,77.68,77.46,77.68,315.0
77.56,77.68,77.56,77.68,127.0
77.68,77.69,77.54,77.63,10492.0
77.63,77.78,77.63,77.73,1047.0
77.73,77.73,77.0,77.0,2510.0
77.0,77.0,77.0,77.0,0.0
77.0,77.15,76.92,77.15,2550.0
77.06,77.06,77.06,77.06,20.0
77.06,77.06,77.05,77.05,73.0
77.0,77.0,76.44,76.5,2195.0
76.5,76.5,76.5,76.5,0.0
76.62,76.62,76.5,76.52,1171.0
76.5,76.5,76.0,76.38,4522.0
76.38,76.38,76.03,76.03,295.0
76.03,76.44,76.03,76.44,3086.0
76.44,76.5,76.25,76.38,502.0
76.38,76.5,76.32,76.5,713.0
76.5,76.51,76.5,76.51,3.0
76.51,76.51,76.41,76.41,1.0
76.42,76.5,76.42,76.5,555.0
76.5,76.55,76.5,76.55,110.0
76.55,76.55,76.55,76.55,0.0
76.55,76.55,76.5,76.5,1026.0
76.5,76.5,76.5,76.5,0.0
76.5,76.5,75.7,76.06,6182.0
75.98,76.08,75.35,75.84,4601.0
75.84,75.86,75.5,75.5,5519.0
75.5,75.5,75.4,75.4,1.0
75.4,75.5,75.4,75.5,442.0
75.5,75.5,75.3,75.3,2251.0
75.3,75.3,75.3,75.3,3.0
75.48,75.73,75.48,75.5,10950.0
75.5,75.89,75.5,75.89,491.0
75.89,75.89,75.89,75.89,0.0
