open,high,low,close,volume
1144.8,1159.2,1139.6,1152.8,29332.0
1152.8,1157.5,1151.4,1151.9,4011.0
1151.9,1153.3,1147.3,1150.0,6094.0
1150.0,1150.5,1142.7,1144.6,8401.0
1144.6,1145.6,1140.4,1142.5,6856.0
1142.5,1143.3,1126.6,1135.8,17704.0
1136.8,1136.8,1132.1,1133.4,12132.0
1133.4,1134.1,1132.0,1132.7,1627.0
1132.7,1135.0,1132.1,1134.9,2891.0
1134.9,1136.4,1134.6,1135.0,3484.0
1135.0,1135.7,1135.0,1135.1,543.0
1135.1,1135.5,1133.4,1135.5,5413.0
1135.5,1135.9,1135.0,1135.0,1719.0
1135.0,1135.7,1133.8,1134.1,1486.0
1134.1,1135.7,1134.1,1134.5,1789.0
1134.6,1135.3,1133.6,1134.0,1618.0
1134.0,1134.0,1128.0,1128.6,1473.0
1128.6,1131.5,1128.6,1131.1,1870.0
1131.1,1132.5,1130.2,1130.2,1588.0
1130.2,1130.2,1129.4,1129.5,1054.0
1129.5,1130.3,1129.4,1129.4,751.0
1129.4,1134.3,1129.2,1134.3,3280.0
1134.3,1137.0,1134.3,1136.2,2246.0
1136.2,1139.6,1135.3,1137.2,5568.0
1137.7,1138.2,1131.0,1132.0,9931.0
1132.0,1133.1,1129.0,1131.5,2309.0
1131.5,1131.7,1130.6,1131.7,1397.0
1131.7,1131.9,1130.8,1131.6,58.0
1131.6,1131.6,1129.1,1130.5,2194.0
1130.4,1130.4,1129.7,1129.7,1331.0
1129.7,1133.1,1129.2,1133.1,652.0
1133.1,1133.9,1132.8,1132.8,518.0
1132.8,1132.9,1132.0,1132.2,318.0
1132.2,1132.2,1130.7,1132.0,580.0
1132.0,1132.0,1130.2,1131.0,1562.0
1131.0,1131.9,1131.0,1131.9,428.0
1131.9,1132.0,1131.1,1131.9,85.0
1131.3,1132.0,1131.0,1131.0,1807.0
1131.0,1134.1,1131.0,1133.5,3116.0
1133.4,1133.8,1133.0,1133.3,428.0
1133.3,1134.2,1132.7,1134.2,686.0
1134.2,1134.2,1133.3,1133.9,1490.0
1133.9,1133.9,1133.3,1133.9,20.0
1133.3,1133.9,1132.7,1133.0,1133.0
1133.0,1133.8,1132.2,1133.7,690.0
1133.7,1133.7,1133.6,1133.6,99.0
1133.6,1134.1,1133.1,1133.6,175.0
1133.6,1134.0,1133.1,1133.5,1269.0
1133.5,1134.2,1133.1,1134.2,709.0
1134.2,1134.2,1128.4,1130.0,23807.0
1130.0,1130.0,1124.7,1127.2,10269.0
1127.2,1128.3,1126.6,1127.9,1215.0
1127.9,1127.9,1124.1,1125.9,2640.0
1125.9,1126.5,1125.0,1126.3,1517.0
1125.0,1125.8,1124.2,1125.0,2328.0
1125.0,1125.0,1124.1,1125.0,1058.0
1124.9,1125.0,1123.3,1124.3,1789.0
1124.3,1124.5,1120.1,1121.9,11546.0
1121.9,1122.0,1121.1,1121.7,1260.0
