open,high,low,close,volume
521.05,521.4,516.3,516.6,18862.0
516.6,519.8,516.35,519.8,13617.0
519.4,521.7,519.15,521.2,33935.0
521.2,521.9,519.2,519.7,20808.0
519.7,523.45,519.0,522.1,42734.0
522.4,522.5,519.45,519.5,23093.0
519.4,520.6,519.3,519.75,18976.0
519.4,520.05,519.25,519.45,5894.0
519.45,520.3,518.7,519.8,14777.0
519.55,519.95,519.0,519.75,6253.0
519.75,519.9,518.95,519.7,17667.0
519.75,519.8,518.7,519.6,7885.0
519.6,520.65,519.15,520.45,8723.0
520.45,521.35,520.1,521.2,11574.0
521.3,521.45,520.5,521.0,7735.0
521.0,523.0,520.5,522.95,19031.0
522.95,523.8,522.8,523.55,25622.0
523.55,524.55,523.3,523.65,26617.0
523.65,523.85,522.7,522.75,9470.0
522.8,523.45,522.5,523.35,9177.0
523.35,524.6,523.05,524.45,26152.0
524.35,525.65,524.1,525.0,45093.0
525.0,525.35,524.3,524.35,22902.0
524.35,524.7,523.7,524.65,45392.0
524.7,526.3,524.0,525.8,42451.0
525.85,525.95,525.3,525.5,10984.0
525.5,526.2,525.0,525.5,39087.0
525.5,527.0,525.5,526.45,40176.0
526.15,527.0,526.1,526.45,29516.0
526.45,526.45,525.15,525.15,21172.0
525.15,525.5,524.75,524.8,15049.0
524.8,525.3,524.6,524.75,8245.0
524.75,524.75,523.15,524.5,44832.0
524.3,524.8,524.0,524.4,45199.0
524.5,524.9,524.4,524.5,7192.0
524.5,524.8,524.5,524.75,4319.0
524.6,525.4,524.55,525.05,10610.0
525.05,525.3,524.65,525.0,7521.0
525.0,525.0,524.5,524.55,3737.0
524.8,524.85,524.4,524.8,3962.0
524.55,524.85,524.4,524.5,3458.0
524.65,524.85,524.4,524.4,4228.0
524.4,524.6,524.2,524.3,13894.0
524.3,524.8,524.1,524.8,11347.0
524.8,524.85,524.2,524.6,9359.0
524.6,524.75,524.3,524.65,7474.0
524.65,524.65,524.1,524.2,12665.0
524.2,524.2,523.55,523.6,23714.0
523.85,523.85,523.0,523.45,5259.0
523.45,523.45,521.2,522.05,33857.0
522.05,522.3,521.5,522.15,4965.0
522.15,522.5,521.25,521.9,8322.0
521.9,522.0,521.3,521.5,12661.0
521.75,524.35,521.5,524.35,13891.0
524.5,524.5,523.8,524.3,11004.0
524.3,524.4,524.0,524.4,3995.0
524.15,524.55,524.0,524.3,3989.0
524.45,524.55,523.9,524.05,14833.0
524.05,524.4,523.9,524.15,1568.0
