open,high,low,close,volume
76.9,77.02,76.6,76.9,9564.0
76.9,76.9,76.25,76.4,7592.0
76.4,76.49,76.25,76.25,2371.0
76.25,76.39,76.2,76.27,870.0
76.27,76.91,76.27,76.86,5677.0
76.86,77.04,76.75,77.04,6600.0
77.04,77.27,76.86,77.13,5683.0
77.13,77.2,77.1,77.2,3001.0
77.2,77.2,76.97,77.06,4351.0
77.2,77.64,77.2,77.64,4880.0
77.64,77.69,77.42,77.65,5202.0
77.65,77.65,77.49,77.5,356.0
77.6,77.66,77.6,77.6,1544.0
77.6,77.99,77.6,77.71,6171.0
77.71,77.8,77.71,77.71,1082.0
77.71,77.8,77.71,77.77,1009.0
77.77,77.77,77.61,77.61,140.0
77.61,77.63,77.61,77.63,1.0
77.75,77.75,77.61,77.75,1451.0
77.8,77.8,77.78,77.78,2551.0
77.78,77.78,77.67,77.67,124.0
77.67,77.96,77.67,77.96,4724.0
77.96,77.99,77.78,77.99,560.0
77.99,77.99,77.9,77.9,70.0
77.99,77.99,77.87,77.88,1105.0
77.88,77.88,77.7,77.7,5560.0
77.71,78.2,77.71,78.1,7903.0
78.1,78.1,78.01,78.01,100.0
78.05,78.2,78.05,78.12,1950.0
78.12,78.15,78.12,78.15,376.0
78.15,78.15,78.1,78.1,397.0
78.1,78.1,77.9,77.9,2054.0
77.9,77.9,77.71,77.71,729.0
77.67,77.71,77.61,77.71,1743.0
77.71,77.99,77.7,77.99,1762.0
77.99,77.99,77.92,77.95,100.0
77.8,77.89,77.77,77.89,336.0
77.89,77.95,77.6,77.84,6188.0
77.84,78.0,77.65,77.65,2642.0
77.87,77.87,77.5,77.5,1189.0
77.5,77.75,77.5,77.75,150.0
77.75,77.85,77.72,77.84,726.0
77.84,78.35,77.66,78.34,10755.0
78.3,78.9,78.3,78.9,10364.0
78.9,79.1,78.9,79.0,25195.0
79.0,79.35,79.0,79.1,7278.0
79.1,79.1,78.56,78.62,12591.0
78.62,78.62,78.5,78.5,1683.0
78.5,78.62,78.47,78.62,1034.0
78.62,78.63,78.5,78.6,2335.0
78.6,78.86,78.5,78.86,2979.0
78.86,78.86,78.54,78.56,240.0
78.56,78.68,78.52,78.52,1068.0
78.52,78.52,78.37,78.37,2510.0
78.37,78.39,78.37,78.39,1.0
78.39,78.42,78.34,78.42,80.0
78.42,78.49,78.34,78.34,1650.0
78.34,78.45,78.16,78.31,7278.0
78.31,78.31,78.17,78.17,1114.0
