open,high,low,close,volume
500.0,501.2,495.7,498.8,2499.0
498.8,505.4,498.8,502.8,1696.0
502.8,503.4,501.7,502.8,918.0
502.8,503.45,502.2,502.5,882.0
502.5,503.3,501.35,503.3,633.0
503.3,504.65,501.85,501.85,982.0
501.85,506.65,501.85,505.3,1912.0
505.3,505.3,505.0,505.1,1599.0
505.1,505.95,505.0,505.95,903.0
505.95,510.0,505.95,510.0,3314.0
510.0,513.4,508.35,509.65,3085.0
509.65,510.0,508.1,508.35,831.0
508.35,508.35,507.1,507.2,1468.0
507.2,509.0,507.2,508.1,586.0
508.1,508.95,508.1,508.3,555.0
508.3,508.3,508.0,508.0,849.0
508.0,508.9,508.0,508.9,722.0
508.9,510.0,508.8,510.0,1776.0
510.0,510.4,509.3,509.9,397.0
509.9,510.8,509.0,510.8,220.0
510.8,510.8,509.3,510.0,265.0
510.0,511.5,509.4,511.5,1351.0
511.0,512.45,511.0,512.45,2092.0
512.45,512.45,509.9,509.9,1042.0
509.9,510.85,509.9,510.05,56.0
510.05,510.85,510.05,510.15,97.0
510.15,511.7,510.0,510.0,681.0
510.0,510.75,510.0,510.75,65.0
510.75,510.75,510.75,510.75,83.0
510.75,510.75,510.75,510.75,45.0
510.75,511.6,510.2,511.6,288.0
511.6,511.9,511.6,511.9,641.0
511.9,511.9,510.7,510.7,54.0
510.85,510.85,510.7,510.7,57.0
510.7,510.7,510.05,510.05,205.0
510.05,510.05,510.0,510.0,10.0
510.0,510.55,510.0,510.55,309.0
510.55,510.65,510.55,510.65,2.0
510.05,511.0,510.05,511.0,173.0
510.95,510.95,510.9,510.9,18.0
510.9,510.9,509.05,510.45,525.0
510.45,510.5,509.55,510.5,103.0
510.5,510.5,510.4,510.4,139.0
510.4,511.0,510.4,511.0,450.0
511.0,511.0,511.0,511.0,54.0
511.0,511.1,511.0,511.0,70.0
511.0,511.25,511.0,511.25,214.0
511.25,511.25,511.2,511.25,357.0
511.25,511.25,511.25,511.25,0.0
511.25,511.25,510.5,511.0,57.0
511.0,511.25,510.0,511.25,613.0
511.25,511.25,510.35,511.25,119.0
511.25,511.25,509.7,509.7,361.0
509.7,511.35,509.0,509.0,1733.0
509.0,509.5,509.0,509.5,534.0
509.5,509.55,508.9,509.55,280.0
509.55,509.55,509.5,509.5,100.0
509.5,509.85,508.85,508.85,259.0
508.85,508.95,508.85,508.95,3.0
