open,high,low,close,volume
317.65,317.65,313.6,313.6,5028.0
313.6,314.9,313.2,314.9,943.0
315.05,316.0,314.35,315.35,3773.0
315.35,315.45,313.8,315.45,11380.0
314.95,320.0,314.75,319.65,16390.0
319.65,323.8,318.6,321.95,67607.0
322.05,323.0,320.2,320.2,9930.0
320.2,321.25,320.0,320.9,5034.0
320.9,320.9,320.05,320.3,1590.0
320.3,320.75,320.0,320.1,4493.0
320.1,320.75,320.1,320.2,2317.0
320.2,320.75,320.2,320.75,1019.0
320.75,320.75,320.0,320.1,1632.0
320.05,320.5,320.0,320.5,1715.0
320.5,320.5,319.3,319.9,4768.0
319.9,319.9,319.35,319.8,160.0
319.5,319.9,319.5,319.9,352.0
319.9,320.65,319.5,319.8,1432.0
319.8,322.8,319.8,322.0,18816.0
322.0,322.7,321.75,321.75,4240.0
321.3,322.7,321.15,322.2,3609.0
322.65,322.7,322.1,322.2,2198.0
322.2,322.65,321.5,321.6,2502.0
321.6,321.6,320.3,320.85,4833.0
320.8,322.35,320.8,321.1,2474.0
321.1,321.55,321.05,321.55,397.0
321.2,321.2,320.75,320.75,1797.0
320.75,321.15,320.75,321.15,31.0
321.15,321.15,320.05,320.8,1362.0
320.8,320.8,320.0,320.15,909.0
320.15,320.5,320.15,320.5,34.0
320.5,320.8,320.3,320.3,77.0
320.3,320.55,320.2,320.55,73.0
320.6,320.6,320.0,320.0,1552.0
320.0,320.35,319.85,319.85,610.0
319.85,320.0,319.85,319.85,401.0
319.85,320.4,319.5,319.5,1787.0
319.75,320.1,319.5,320.1,1257.0
320.6,320.7,320.05,320.7,2001.0
320.7,320.7,320.7,320.7,0.0
320.55,320.6,319.55,320.0,1331.0
319.65,320.0,319.55,319.55,455.0
319.85,319.9,319.5,319.5,283.0
320.0,320.0,319.5,320.0,1456.0
320.0,320.0,319.65,320.0,171.0
320.0,320.0,319.5,319.65,3960.0
319.65,319.85,319.5,319.85,164.0
319.9,319.95,319.55,319.55,96.0
319.9,319.9,319.55,319.9,110.0
319.6,319.85,319.5,319.55,2530.0
319.55,319.85,319.55,319.85,202.0
319.85,319.9,319.55,319.9,208.0
319.9,319.9,319.05,319.05,750.0
319.05,319.55,319.0,319.55,1770.0
319.55,321.65,319.55,321.05,4142.0
321.4,321.4,320.15,320.2,3771.0
320.2,320.8,320.2,320.3,169.0
320.3,320.5,320.1,320.5,2600.0
320.5,320.6,320.5,320.6,162.0
