open,high,low,close,volume
846.0,846.5,839.2,840.0,13474.0
840.0,840.0,837.45,839.0,14548.0
839.0,842.0,838.2,838.9,8088.0
838.9,838.9,836.25,836.85,9468.0
836.85,838.0,835.7,837.1,4872.0
837.7,837.7,829.95,833.7,26549.0
833.7,835.05,833.15,834.0,3928.0
833.5,834.8,833.1,833.3,2090.0
833.3,834.25,832.4,833.55,5792.0
833.4,836.75,833.4,836.75,5187.0
836.75,840.35,836.75,838.35,9872.0
838.35,839.1,838.15,839.0,2284.0
839.0,841.3,838.3,841.25,4122.0
841.25,846.0,841.25,843.8,11726.0
843.2,844.35,841.65,842.4,4186.0
842.4,843.3,841.65,841.65,2498.0
841.65,843.35,841.6,843.0,3055.0
843.0,843.4,842.05,843.1,910.0
843.1,843.5,842.6,842.95,998.0
842.7,842.9,841.3,841.75,1276.0
841.75,844.8,841.35,842.8,5706.0
842.8,843.9,842.4,843.0,3400.0
843.0,843.55,842.0,843.0,1033.0
843.0,843.9,842.15,843.9,2958.0
843.9,843.9,842.5,842.85,1219.0
842.85,843.1,842.0,842.0,1200.0
842.0,842.6,841.45,841.5,1874.0
841.5,842.95,839.95,840.5,7096.0
840.5,840.9,840.0,840.9,383.0
840.9,841.1,840.15,840.55,1325.0
840.55,840.55,839.0,839.65,2172.0
839.65,840.65,839.25,840.05,2476.0
840.05,840.25,838.5,838.8,2696.0
839.0,839.8,838.55,839.55,687.0
838.95,839.95,838.9,839.5,433.0
839.5,840.35,839.45,840.35,1219.0
840.35,840.95,839.65,840.0,609.0
840.0,840.65,839.9,840.65,259.0
840.65,842.0,839.95,841.0,3775.0
841.0,841.0,839.5,839.5,2332.0
839.5,841.2,839.0,840.95,7123.0
840.95,841.95,840.9,841.55,3562.0
841.55,842.85,841.0,842.4,6223.0
842.4,842.4,841.65,841.65,530.0
841.65,842.0,840.85,841.05,423.0
841.05,841.7,840.75,841.6,289.0
841.6,841.75,840.55,841.0,771.0
840.8,841.0,840.3,840.8,305.0
840.8,841.1,840.05,841.1,429.0
841.0,841.8,840.9,841.75,2805.0
841.75,841.85,840.7,840.7,1013.0
840.7,840.7,840.45,840.7,712.0
840.7,840.7,840.2,840.2,527.0
840.2,841.3,840.05,840.4,947.0
840.4,841.35,840.05,840.05,698.0
840.05,840.8,839.35,839.35,1155.0
839.35,839.85,839.05,839.4,836.0
839.4,839.8,838.5,839.3,1299.0
839.3,839.7,838.3,839.7,484.0
