open,high,low,close,volume
335.55,339.8,335.25,336.2,128408.0
336.2,336.95,335.85,336.25,35039.0
336.4,336.4,335.25,336.0,18239.0
335.75,335.95,334.45,334.6,23986.0
334.6,335.0,334.45,334.95,11809.0
334.95,335.0,333.7,333.95,29648.0
334.0,334.0,333.7,333.8,43653.0
333.85,334.0,333.5,333.6,8859.0
333.6,333.85,333.2,333.75,14608.0
333.65,333.95,333.45,333.5,8051.0
333.5,333.9,333.45,333.9,6926.0
333.9,333.9,333.3,333.5,6703.0
333.5,334.0,333.5,333.8,10529.0
333.8,334.15,333.8,333.95,18331.0
334.0,334.75,333.85,334.5,11067.0
334.5,334.5,333.35,333.8,23604.0
333.8,334.05,333.3,333.5,9934.0
333.5,334.2,333.5,334.15,7156.0
334.15,334.3,333.25,333.7,16443.0
333.65,333.85,333.2,333.55,12830.0
333.55,333.6,333.2,333.4,4862.0
333.5,333.5,333.25,333.45,3881.0
333.5,334.05,333.4,334.0,10962.0
334.0,334.15,333.7,333.8,6372.0
333.8,333.95,333.4,333.6,6004.0
333.6,333.9,332.9,333.65,36012.0
333.65,333.9,333.55,333.85,5663.0
333.85,334.85,333.6,334.8,12421.0
334.8,334.85,334.65,334.75,2067.0
334.8,334.9,334.5,334.5,8960.0
334.55,334.85,334.5,334.8,4388.0
334.7,335.0,334.65,334.8,5596.0
334.8,334.85,334.55,334.65,3322.0
334.65,334.85,334.6,334.8,982.0
334.8,335.0,334.5,334.9,43240.0
334.7,334.95,334.7,334.9,2678.0
334.9,334.9,334.55,334.7,1838.0
334.8,334.8,334.5,334.8,7480.0
334.8,334.85,334.6,334.85,1382.0
334.8,334.9,334.8,334.9,5673.0
334.85,334.9,334.55,334.85,6873.0
334.65,334.9,334.6,334.85,2763.0
334.85,334.85,333.45,333.85,58323.0
333.85,334.15,332.7,333.05,126725.0
333.05,333.25,331.95,332.5,67943.0
332.5,332.7,332.05,332.25,10998.0
332.25,332.4,331.85,331.95,9235.0
332.2,332.6,331.25,332.5,22112.0
332.6,333.0,332.45,333.0,18966.0
333.0,333.15,332.45,332.55,16321.0
332.5,332.55,331.9,332.05,24108.0
332.05,332.5,332.05,332.3,4180.0
332.25,332.5,332.25,332.4,3449.0
332.45,332.55,332.3,332.5,3948.0
332.55,332.75,332.3,332.45,5812.0
332.45,332.65,332.3,332.4,6225.0
332.55,332.7,332.0,332.1,11743.0
332.15,332.55,332.1,332.55,4165.0
332.4,332.7,332.4,332.5,2048.0
