open,high,low,close,volume
721.9,723.45,718.75,720.45,10206.0
720.45,722.55,719.7,721.4,4463.0
721.4,721.65,717.4,720.2,5029.0
720.2,720.2,716.6,716.85,3658.0
716.85,719.3,716.0,719.3,4038.0
719.3,719.35,716.7,718.55,3023.0
718.55,719.65,718.25,719.1,1449.0
719.1,721.7,718.65,721.7,868.0
721.7,724.65,721.1,724.15,2605.0
724.05,725.0,722.15,724.3,2438.0
724.3,725.6,723.65,724.4,6116.0
724.4,725.4,723.25,724.75,6584.0
724.75,725.1,724.1,724.95,1924.0
725.1,726.9,724.95,726.35,6514.0
726.85,729.8,726.0,728.45,5425.0
728.45,728.8,726.75,728.8,3825.0
728.6,728.6,726.7,727.5,2854.0
727.5,727.95,726.1,726.5,4784.0
726.5,727.2,726.0,726.0,3843.0
725.85,726.2,722.0,723.15,6212.0
723.5,724.5,723.5,724.1,1816.0
724.1,724.7,722.95,724.7,2121.0
724.7,724.85,724.25,724.25,1137.0
724.0,724.0,722.25,723.5,4335.0
723.5,724.0,723.25,723.35,1778.0
723.35,726.2,723.35,726.2,2607.0
726.2,728.0,724.8,724.8,5583.0
724.8,725.55,723.8,724.0,1638.0
724.0,724.7,724.0,724.35,432.0
724.35,728.0,724.25,727.7,6883.0
727.7,727.7,726.0,726.8,1395.0
726.8,727.5,726.6,726.6,3559.0
726.6,726.6,725.0,725.05,428.0
723.9,725.1,723.0,725.1,1591.0
724.75,724.75,723.9,724.25,511.0
724.05,725.25,724.05,725.25,1653.0
725.25,726.0,725.2,725.25,1995.0
725.25,725.25,724.0,724.1,641.0
724.1,724.4,723.35,724.4,1324.0
724.4,724.4,723.15,723.35,420.0
723.35,723.45,722.1,722.2,1923.0
722.2,723.15,721.95,722.9,1148.0
722.9,724.0,722.9,723.15,1179.0
723.15,723.6,722.85,723.6,560.0
723.6,724.25,723.45,724.1,975.0
724.1,724.4,723.6,724.15,564.0
724.1,724.45,723.65,724.15,1751.0
724.15,724.85,723.5,724.2,909.0
724.2,725.05,723.75,725.05,901.0
725.05,725.85,724.05,724.05,926.0
724.05,725.15,724.05,724.85,755.0
724.85,724.95,724.65,724.95,462.0
724.95,725.0,723.4,723.4,2825.0
723.4,723.9,722.55,723.7,509.0
723.85,725.55,723.7,725.15,3329.0
725.15,725.15,722.9,723.9,1052.0
723.9,724.3,723.2,724.0,1764.0
724.0,724.0,724.0,724.0,154.0
724.0,725.6,724.0,725.6,759.0
