open,high,low,close,volume
1372.1,1376.0,1361.4,1372.3,71805.0
1372.3,1373.6,1370.2,1371.3,17410.0
1371.3,1371.3,1366.1,1367.4,12492.0
1367.4,1367.8,1358.4,1361.7,38130.0
1361.4,1361.4,1359.0,1360.5,15260.0
1360.2,1366.6,1358.0,1365.3,25870.0
1365.3,1366.2,1362.6,1364.9,14775.0
1364.5,1366.2,1362.7,1363.1,9467.0
1363.1,1364.1,1360.0,1362.3,10609.0
1362.3,1362.5,1356.0,1359.4,26074.0
1359.4,1361.5,1359.2,1361.2,6242.0
1361.2,1362.0,1359.7,1361.3,4489.0
1361.3,1366.0,1361.3,1364.9,11216.0
1364.9,1368.7,1364.2,1368.5,10180.0
1368.5,1369.0,1365.6,1367.2,5960.0
1367.2,1367.9,1364.8,1365.3,3874.0
1365.3,1366.3,1365.0,1366.0,2612.0
1366.0,1366.0,1365.0,1365.9,3116.0
1365.9,1367.1,1364.6,1365.3,7477.0
1365.3,1366.6,1364.0,1365.6,6351.0
1366.0,1366.1,1364.0,1365.9,5949.0
1364.8,1367.0,1364.3,1366.1,5300.0
1366.1,1366.8,1364.8,1366.0,3296.0
1366.0,1367.8,1365.4,1367.4,3457.0
1367.4,1369.0,1366.3,1367.3,10893.0
1367.3,1367.8,1365.1,1365.9,3308.0
1365.9,1366.1,1365.1,1365.9,2052.0
1365.9,1365.9,1363.3,1364.0,3314.0
1364.0,1365.5,1363.0,1364.9,10927.0
1364.9,1365.7,1364.3,1364.6,2293.0
1364.6,1365.5,1363.0,1365.4,3360.0
1365.4,1365.5,1363.5,1364.2,3788.0
1364.2,1365.4,1363.7,1364.0,4082.0
1364.0,1365.2,1364.0,1364.9,2906.0
1364.9,1365.0,1363.8,1364.8,1746.0
1364.8,1367.5,1364.6,1367.5,6534.0
1367.5,1367.8,1366.8,1367.5,2956.0
1367.5,1369.0,1366.9,1367.5,9919.0
1367.5,1368.0,1366.4,1368.0,2491.0
1368.0,1368.2,1367.0,1368.2,3628.0
1368.2,1368.6,1367.5,1368.2,5376.0
1367.6,1368.2,1366.6,1366.6,4875.0
1367.2,1367.2,1365.4,1366.8,10605.0
1366.8,1368.1,1366.2,1367.2,3515.0
1367.2,1367.9,1366.4,1367.9,1257.0
1367.9,1367.9,1366.4,1367.0,2377.0
1367.0,1367.8,1366.7,1367.3,1932.0
1367.3,1367.8,1366.8,1367.6,1696.0
1367.6,1369.5,1367.2,1368.6,9062.0
1369.1,1369.2,1368.0,1368.2,2933.0
1368.7,1370.0,1368.3,1370.0,4407.0
1370.0,1371.4,1369.4,1370.1,12100.0
1370.1,1372.0,1370.0,1371.9,7194.0
1371.9,1374.5,1371.4,1372.9,16337.0
1373.0,1375.8,1373.0,1375.4,19497.0
1375.0,1375.8,1371.4,1372.0,11053.0
1372.5,1372.5,1370.2,1370.6,5306.0
1369.6,1371.3,1367.9,1368.1,12969.0
1368.1,1368.8,1367.6,1367.6,5206.0
