open,high,low,close,volume
342.5,343.65,341.9,342.9,142926.0
343.15,343.7,342.6,342.85,76531.0
342.8,342.8,342.3,342.45,33860.0
342.65,342.7,341.8,341.8,82346.0
341.8,341.8,341.4,341.65,56324.0
341.7,342.0,341.5,341.9,45368.0
341.9,342.0,341.6,341.6,25979.0
341.7,342.05,341.55,342.0,34816.0
342.0,342.15,341.8,341.85,26371.0
342.0,342.0,341.8,342.0,11712.0
342.0,342.0,341.1,341.25,54028.0
341.25,341.35,341.1,341.3,49306.0
341.35,342.0,341.3,341.8,68696.0
341.85,342.0,341.4,341.5,82709.0
341.65,341.75,341.5,341.75,48151.0
341.7,341.85,341.2,341.25,62750.0
341.25,341.35,341.1,341.2,65517.0
341.2,341.55,340.85,341.05,393615.0
341.0,341.35,340.7,340.95,114714.0
340.95,341.0,340.8,340.95,24572.0
340.95,340.95,340.75,340.85,48075.0
340.85,340.85,340.6,340.8,37348.0
340.85,340.85,340.7,340.75,26760.0
340.7,340.75,340.2,340.3,66286.0
340.3,340.4,340.1,340.25,84647.0
340.25,340.85,340.25,340.6,101619.0
340.65,340.75,340.55,340.7,20974.0
340.7,340.7,340.55,340.55,21219.0
340.55,340.75,340.5,340.7,206339.0
340.75,341.0,340.4,340.5,213940.0
340.5,340.7,340.3,340.55,162351.0
340.55,340.6,340.4,340.55,213173.0
340.55,340.6,339.6,339.9,416702.0
339.9,340.15,339.7,340.0,231015.0
340.0,340.0,338.7,338.95,79243.0
339.0,340.0,338.9,339.9,116783.0
339.9,339.9,339.1,339.15,35607.0
339.2,339.45,339.05,339.25,53697.0
339.3,339.4,339.05,339.3,50880.0
339.3,339.45,339.0,339.05,94007.0
339.05,339.25,339.0,339.2,72393.0
339.1,339.25,339.0,339.15,71894.0
339.15,339.2,338.25,338.3,149228.0
338.4,338.4,337.15,337.4,508759.0
337.45,337.95,337.15,337.7,285598.0
337.8,337.85,337.4,337.85,65979.0
338.0,338.0,337.4,337.75,171985.0
337.75,338.05,337.5,338.05,187429.0
338.05,339.0,338.0,338.7,87000.0
338.7,339.0,338.55,339.0,55542.0
338.95,339.2,338.9,339.2,58078.0
339.2,339.45,339.15,339.45,90723.0
339.45,339.6,339.4,339.5,98639.0
339.45,340.25,339.0,339.95,582782.0
340.0,340.0,339.6,339.9,66180.0
340.0,340.0,339.45,339.65,57816.0
339.7,340.0,339.6,339.7,71291.0
339.7,340.0,339.7,339.9,160729.0
339.9,339.95,339.8,339.9,30135.0
