open,high,low,close,volume
305.75,305.95,299.25,299.7,313373.0
299.7,301.35,299.45,301.2,104171.0
301.2,301.2,300.05,300.45,54415.0
300.45,301.2,299.8,300.15,50757.0
300.15,301.0,299.8,300.7,25025.0
300.7,300.7,298.6,299.05,82306.0
299.05,299.9,299.0,299.45,46135.0
299.45,300.3,299.4,300.3,57140.0
300.3,300.45,299.6,300.45,52621.0
300.45,301.3,300.35,301.05,48463.0
301.05,301.45,300.85,300.85,30814.0
300.85,301.2,299.9,300.2,75058.0
300.35,300.4,299.9,300.4,15060.0
300.4,300.45,299.8,300.05,13638.0
300.1,300.85,300.0,300.8,24463.0
300.8,300.85,300.3,300.55,14310.0
300.55,301.2,300.35,301.2,11588.0
301.2,301.3,300.8,301.0,24795.0
301.0,301.6,301.0,301.0,40906.0
300.85,301.0,299.65,299.8,64185.0
299.8,300.2,299.7,300.1,22260.0
300.15,301.3,300.0,300.9,26752.0
300.9,301.0,300.7,300.8,5194.0
300.8,300.9,300.6,300.9,4896.0
300.8,300.9,300.0,300.35,30361.0
300.35,300.4,299.9,300.0,12469.0
300.0,300.0,299.6,299.95,13916.0
299.9,300.0,299.5,299.6,14374.0
299.6,299.7,299.05,299.15,22978.0
299.0,299.4,299.0,299.3,20326.0
299.3,299.3,298.55,299.3,30834.0
299.3,299.5,299.0,299.2,10375.0
299.2,299.2,298.85,299.05,7801.0
298.9,299.1,297.75,297.85,85538.0
297.85,298.2,297.5,297.7,38746.0
297.8,297.9,296.35,297.25,162904.0
297.25,297.6,297.1,297.3,24865.0
297.3,297.5,297.25,297.4,11590.0
297.4,298.0,297.3,297.9,29936.0
297.9,297.9,297.55,297.7,10088.0
297.7,298.25,297.55,298.25,15352.0
298.25,298.25,297.6,297.8,27399.0
297.8,298.0,297.7,297.75,12632.0
297.75,298.0,297.7,297.75,8516.0
297.75,298.1,297.75,298.05,8735.0
298.05,298.25,297.75,298.0,13391.0
298.0,298.1,297.75,297.8,5744.0
297.8,298.05,297.8,297.95,7348.0
297.95,298.15,297.8,298.0,10555.0
298.0,298.2,298.0,298.0,4381.0
298.15,298.3,298.0,298.15,6084.0
298.3,298.3,297.9,298.0,7850.0
298.0,298.2,298.0,298.1,6319.0
298.1,298.15,297.8,297.9,8267.0
297.9,297.9,297.55,297.7,10750.0
297.7,298.1,297.5,297.7,22401.0
297.7,297.8,297.2,297.2,19567.0
297.2,297.5,297.2,297.4,7075.0
297.4,297.6,297.35,297.4,3546.0
