open,high,low,close,volume
1585.0,1590.0,1578.0,1580.1,8239.0
1580.1,1583.5,1579.0,1581.7,2431.0
1581.7,1581.7,1576.0,1576.9,3158.0
1576.9,1577.0,1564.7,1570.1,7360.0
1570.1,1570.9,1566.0,1569.1,15822.0
1569.1,1569.1,1561.6,1564.1,4722.0
1564.1,1572.2,1562.4,1569.7,6558.0
1569.7,1576.0,1569.7,1571.8,2778.0
1571.8,1573.1,1571.0,1572.9,1267.0
1572.5,1576.3,1571.1,1573.5,2711.0
1573.5,1575.5,1572.7,1572.9,1166.0
1572.9,1575.9,1570.2,1574.2,1844.0
1574.2,1585.7,1574.2,1584.3,5273.0
1584.4,1587.6,1581.5,1581.5,3124.0
1581.5,1584.9,1581.5,1583.0,1375.0
1583.0,1586.9,1583.0,1585.4,1727.0
1585.4,1587.7,1585.0,1586.0,836.0
1586.0,1588.7,1586.0,1588.0,1801.0
1588.0,1588.0,1585.5,1585.5,1206.0
1585.5,1586.0,1582.8,1584.2,2508.0
1584.2,1587.5,1583.2,1586.9,2191.0
1586.9,1600.8,1586.9,1599.1,12516.0
1599.1,1600.0,1595.1,1595.8,4147.0
1594.0,1597.0,1593.5,1597.0,4171.0
1597.0,1598.0,1593.9,1595.2,2433.0
1595.2,1597.0,1592.9,1593.0,1190.0
1593.0,1595.0,1591.6,1592.4,655.0
1592.4,1592.8,1590.0,1592.1,958.0
1592.1,1594.7,1591.7,1593.2,1848.0
1593.2,1597.2,1591.4,1595.8,5210.0
1595.8,1596.8,1592.8,1593.6,2152.0
1593.6,1594.8,1592.0,1593.9,2255.0
1593.9,1595.1,1593.5,1593.9,1550.0
1593.9,1595.5,1593.9,1595.5,1425.0
1595.5,1595.6,1594.8,1595.5,1462.0
1595.5,1598.3,1595.2,1597.9,3977.0
1597.9,1603.0,1597.9,1602.6,6255.0
1601.7,1604.0,1601.7,1603.2,3632.0
1603.2,1605.5,1603.0,1603.4,6440.0
1603.4,1605.0,1602.2,1602.5,3658.0
1602.5,1603.9,1600.6,1602.7,4242.0
1602.6,1602.6,1600.4,1600.4,1495.0
1600.4,1600.4,1597.5,1597.5,2277.0
1597.5,1599.5,1597.5,1598.0,1531.0
1598.0,1598.6,1597.9,1598.5,822.0
1598.5,1599.5,1597.2,1598.2,2020.0
1598.2,1602.0,1598.2,1600.1,3974.0
1600.1,1600.1,1593.2,1593.2,10187.0
1593.2,1596.9,1593.2,1595.9,4530.0
1595.9,1596.1,1594.4,1595.9,1853.0
1595.9,1598.5,1595.9,1598.5,4608.0
1598.5,1600.4,1598.5,1600.4,2711.0
1600.4,1600.4,1597.2,1597.5,1868.0
1597.5,1598.4,1597.5,1597.5,1274.0
1597.5,1598.8,1596.0,1598.8,9938.0
1598.8,1599.5,1598.0,1599.4,2381.0
1597.7,1599.5,1597.1,1598.0,2453.0
1598.0,1599.5,1596.2,1599.3,4993.0
1599.1,1602.0,1598.4,1601.2,1582.0
