open,high,low,close,volume
237.0,237.0,235.4,235.4,106.0
235.4,235.9,234.0,235.9,350.0
235.9,235.9,235.9,235.9,18.0
235.9,235.9,226.4,235.88,730.0
230.4,235.5,230.0,235.5,282.0
235.5,235.5,226.26,226.26,825.0
226.26,233.0,226.26,233.0,100.0
233.0,233.0,226.25,226.25,150.0
226.25,232.2,226.25,232.2,58.0
232.2,232.2,231.8,231.8,42.0
231.8,231.8,230.95,230.95,1.0
230.95,230.95,230.95,230.95,30.0
230.95,230.95,230.95,230.95,0.0
230.95,230.95,226.3,226.3,1.0
226.3,231.0,226.3,229.01,299.0
229.01,229.01,226.7,226.7,18.0
226.7,226.7,226.7,226.7,1.0
226.7,226.7,226.7,226.7,0.0
226.7,231.0,226.7,231.0,83.0
231.0,231.0,231.0,231.0,1.0
231.0,231.0,227.1,227.1,3.0
227.1,227.1,227.1,227.1,0.0
227.1,227.1,227.1,227.1,0.0
227.1,227.1,227.1,227.1,2.0
227.1,231.0,227.1,227.11,4.0
227.11,227.11,227.11,227.11,0.0
227.11,227.11,227.11,227.11,0.0
227.11,227.11,227.11,227.11,0.0
227.11,227.11,227.11,227.11,0.0
227.11,231.0,227.11,231.0,1.0
231.0,231.0,231.0,231.0,0.0
231.0,231.0,231.0,231.0,0.0
231.0,231.1,231.0,231.1,10.0
231.01,234.3,231.01,234.3,201.0
234.3,234.3,234.27,234.27,107.0
234.27,234.27,231.0,231.0,50.0
231.0,236.95,231.0,236.95,1121.0
236.95,238.16,232.41,237.15,1280.0
237.15,238.16,232.5,238.16,1078.0
238.16,238.16,236.0,236.0,225.0
236.0,238.1,236.0,238.1,370.0
238.1,238.1,234.99,237.9,288.0
237.9,237.9,237.9,237.9,0.0
237.9,237.9,237.9,237.9,0.0
237.9,237.9,237.9,237.9,0.0
237.9,237.9,233.25,233.25,233.0
233.25,237.8,233.25,237.8,63.0
236.62,236.62,236.62,236.62,67.0
236.62,236.62,236.62,236.62,0.0
236.0,236.62,236.0,236.62,7.0
236.62,236.62,235.92,235.92,40.0
235.92,235.92,235.92,235.92,60.0
237.8,237.8,237.8,237.8,4.0
237.8,238.16,237.8,238.16,90.0
238.16,238.16,238.16,238.16,0.0
238.16,238.16,236.2,236.2,18.0
236.2,236.2,236.2,236.2,0.0
236.2,236.2,236.2,236.2,0.0
236.2,238.16,236.2,238.16,1.0
