open,high,low,close,volume
209.05,209.59,208.13,208.72,496269.0
208.73,209.04,208.5,208.9,235338.0
208.9,208.9,208.34,208.7,215462.0
208.69,208.7,208.01,208.25,413699.0
208.25,208.25,207.8,208.15,259591.0
208.16,208.16,207.7,208.01,217398.0
208.01,208.39,207.85,208.33,144745.0
208.33,208.43,208.02,208.12,100462.0
208.07,208.29,208.0,208.13,144401.0
208.2,208.25,207.83,208.0,166842.0
208.0,208.2,207.93,207.97,86664.0
207.97,208.13,207.8,208.12,126627.0
208.05,208.68,208.05,208.58,150192.0
208.58,209.17,208.41,209.0,353075.0
209.08,209.16,208.75,208.83,157452.0
208.8,209.0,208.73,208.95,100303.0
208.94,209.25,208.9,209.11,224278.0
209.19,209.19,209.0,209.05,70858.0
209.05,209.15,208.91,208.98,100411.0
208.98,209.0,208.63,208.73,75214.0
208.73,208.98,208.69,208.91,73404.0
208.89,209.02,208.76,208.97,96498.0
208.97,209.01,208.81,208.99,76557.0
208.96,209.1,208.89,209.07,115482.0
209.02,209.12,208.71,208.84,136820.0
208.84,208.87,208.53,208.61,85960.0
208.61,208.67,208.5,208.6,62567.0
208.62,208.62,208.4,208.4,75845.0
208.4,208.72,208.31,208.58,66926.0
208.58,208.74,208.52,208.7,80967.0
208.65,208.95,208.6,208.8,73785.0
208.8,208.86,208.66,208.7,78790.0
208.7,208.8,208.6,208.65,77129.0
208.65,208.89,208.61,208.79,45449.0
208.76,208.9,208.71,208.82,71988.0
208.75,209.16,208.75,209.1,181241.0
209.1,209.39,209.05,209.22,137849.0
209.22,209.38,209.04,209.19,142906.0
209.19,209.29,209.07,209.29,79777.0
209.26,209.27,209.12,209.14,57165.0
209.14,209.22,209.06,209.11,50609.0
209.11,209.21,209.02,209.18,93449.0
209.11,209.18,208.58,208.6,208978.0
208.59,208.61,208.42,208.46,92964.0
208.46,208.62,208.45,208.61,71324.0
208.53,208.6,208.2,208.32,96083.0
208.32,208.44,208.3,208.31,42749.0
208.3,208.45,208.29,208.44,55485.0
208.4,208.83,208.39,208.75,108862.0
208.75,208.79,208.61,208.78,56555.0
208.77,208.95,208.77,208.95,46816.0
208.95,209.26,208.9,209.19,134607.0
209.13,209.23,208.85,209.19,114354.0
209.19,209.69,209.1,209.36,194186.0
209.36,210.32,209.26,210.3,934075.0
210.32,210.34,209.54,209.59,108700.0
