open,high,low,close,volume
1401.8,1404.8,1392.0,1394.5,1161.0
1394.5,1395.0,1391.2,1391.7,610.0
1391.7,1392.6,1385.5,1385.8,1345.0
1385.8,1387.5,1384.0,1384.0,1829.0
1384.0,1387.7,1384.0,1386.2,1162.0
1386.2,1386.4,1385.0,1386.0,950.0
1386.0,1386.4,1384.0,1384.0,1387.0
1384.0,1385.9,1384.0,1384.0,608.0
1384.0,1386.2,1384.0,1384.9,490.0
1385.0,1385.8,1385.0,1385.6,306.0
1385.6,1385.6,1384.5,1385.0,475.0
1385.0,1385.5,1384.5,1384.5,345.0
1384.5,1385.4,1384.0,1385.0,781.0
1385.0,1386.7,1384.0,1386.7,671.0
1386.7,1386.7,1384.1,1385.0,475.0
1385.0,1385.2,1384.3,1384.4,185.0
1384.4,1385.4,1384.0,1384.2,417.0
1384.2,1385.4,1382.5,1382.5,1319.0
1382.5,1383.8,1382.5,1382.8,1123.0
1382.8,1383.0,1380.0,1382.5,1929.0
1382.5,1384.1,1381.5,1383.0,1087.0
1383.8,1385.2,1383.0,1385.1,538.0
1385.1,1390.5,1385.1,1390.3,966.0
1390.3,1390.3,1388.1,1388.5,942.0
1388.5,1389.2,1385.6,1385.6,338.0
1385.6,1386.9,1385.4,1385.4,125.0
1385.4,1386.6,1385.1,1385.5,230.0
1385.5,1386.4,1385.0,1385.0,714.0
1385.0,1386.4,1385.0,1385.4,86.0
1385.4,1386.3,1383.2,1384.3,769.0
1384.3,1386.6,1383.9,1386.6,383.0
1386.6,1386.6,1384.9,1384.9,42.0
1384.9,1387.2,1383.9,1385.1,3768.0
1385.1,1386.0,1384.3,1384.4,272.0
1384.4,1385.4,1383.1,1383.5,420.0
1383.5,1385.4,1383.5,1384.4,183.0
1384.4,1385.2,1384.1,1385.2,101.0
1385.2,1386.4,1385.0,1385.4,118.0
1385.4,1386.5,1383.8,1383.8,255.0
1383.8,1384.7,1383.8,1384.6,322.0
1384.6,1389.2,1384.5,1389.2,1025.0
1389.2,1389.2,1387.7,1387.7,410.0
1387.7,1388.4,1387.4,1388.4,49.0
1388.4,1388.4,1387.3,1387.9,138.0
1387.2,1387.6,1386.0,1387.6,70.0
1387.6,1387.6,1385.3,1385.3,144.0
1385.3,1386.6,1382.3,1386.4,2891.0
1386.4,1388.0,1383.5,1387.4,2202.0
1387.4,1388.4,1383.7,1383.7,1860.0
1383.7,1384.0,1382.4,1383.3,182.0
1383.3,1384.5,1383.3,1384.0,107.0
1384.0,1385.0,1382.0,1382.6,1826.0
1382.6,1384.2,1382.6,1383.8,133.0
1383.8,1383.8,1382.5,1382.5,158.0
1382.5,1383.3,1382.0,1383.3,145.0
1383.3,1384.5,1381.0,1382.6,2280.0
1382.6,1382.6,1380.2,1381.0,247.0
1381.0,1381.5,1380.4,1380.4,93.0
1380.4,1381.4,1380.0,1380.8,944.0
