open,high,low,close,volume
139.48,139.49,138.68,139.39,1887.0
139.39,139.58,138.91,139.1,2108.0
139.39,139.73,138.91,139.01,2741.0
139.0,139.18,138.91,138.97,915.0
138.97,139.75,138.91,139.36,2465.0
139.36,139.36,138.51,138.99,2988.0
138.99,139.28,138.8,139.28,1299.0
138.96,139.37,138.93,139.29,193.0
138.9,138.9,138.9,138.9,534.0
138.9,139.23,138.9,139.23,18.0
139.23,139.23,139.01,139.01,81.0
139.37,139.37,139.0,139.0,1505.0
139.0,139.55,139.0,139.4,1330.0
139.4,139.54,139.4,139.54,505.0
139.54,139.54,139.54,139.54,0.0
139.54,139.69,139.41,139.41,375.0
139.41,139.41,139.41,139.41,0.0
139.41,139.7,139.41,139.7,130.0
139.7,139.88,139.5,139.88,2497.0
139.88,139.88,139.46,139.5,560.0
139.5,139.65,139.44,139.65,661.0
139.65,139.87,139.61,139.61,79.0
139.61,140.19,139.61,140.13,2101.0
140.13,140.45,140.13,140.14,897.0
140.25,140.27,140.25,140.27,197.0
140.13,140.13,139.95,139.95,962.0
139.92,139.92,139.92,139.92,1.0
139.92,139.92,139.51,139.65,550.0
139.65,139.73,139.07,139.41,1813.0
139.41,139.46,139.41,139.46,200.0
139.46,139.6,139.41,139.44,123.0
140.0,140.0,139.51,139.9,2629.0
139.83,139.83,139.63,139.65,540.0
139.65,139.65,139.45,139.52,2243.0
139.52,139.95,139.49,139.95,5711.0
139.95,140.58,139.95,140.4,2726.0
140.4,141.78,140.4,141.55,5677.0
141.55,142.16,141.08,142.0,4244.0
141.61,141.61,141.0,141.5,6161.0
141.5,141.94,141.14,141.88,7776.0
141.88,142.21,141.88,142.21,810.0
142.21,142.38,141.3,141.45,2215.0
141.45,141.45,141.24,141.24,521.0
141.24,141.24,141.24,141.24,10.0
141.24,141.24,141.24,141.24,82.0
141.24,141.35,140.79,140.82,3807.0
141.16,141.44,141.02,141.16,1804.0
141.16,141.35,141.15,141.35,2702.0
141.35,141.45,140.91,141.45,3884.0
141.45,141.45,140.56,141.0,3443.0
141.0,141.0,140.8,140.8,704.0
140.8,141.11,140.8,140.93,33.0
140.93,140.93,140.8,140.8,26.0
140.8,140.8,140.7,140.7,122.0
140.7,140.7,140.7,140.7,70.0
140.52,140.74,140.51,140.51,1234.0
