open,high,low,close,volume
157.49,157.49,154.21,154.6,2542.0
154.6,156.93,154.6,155.0,548.0
155.0,157.47,154.6,155.0,1211.0
155.0,155.0,155.0,155.0,162.0
156.79,156.79,155.0,155.0,1079.0
156.0,156.74,156.0,156.5,272.0
156.5,156.6,156.0,156.0,213.0
156.0,156.75,156.0,156.75,1126.0
156.75,156.75,156.7,156.7,1.0
156.7,156.7,156.0,156.0,39.0
155.0,156.0,155.0,156.0,470.0
156.0,156.0,156.0,156.0,12.0
156.0,156.8,155.15,156.8,384.0
156.8,156.8,156.8,156.8,30.0
156.8,156.8,155.25,156.0,80.0
156.0,156.0,156.0,156.0,617.0
156.0,156.0,156.0,156.0,17.0
156.0,156.0,156.0,156.0,157.0
156.0,156.0,154.01,156.0,2025.0
156.0,156.0,153.11,153.8,4186.0
153.8,155.85,153.8,155.85,12.0
155.85,155.85,155.85,155.85,50.0
155.85,155.85,154.4,154.4,254.0
154.4,154.4,154.4,154.4,170.0
154.4,154.4,154.26,154.4,677.0
154.4,154.4,154.4,154.4,89.0
154.4,155.0,154.26,154.26,55.0
154.26,154.26,154.26,154.26,27.0
154.26,155.0,154.26,155.0,12.0
155.0,155.0,154.0,155.0,333.0
155.0,155.0,155.0,155.0,0.0
155.0,155.89,154.9,155.85,140.0
155.85,155.85,155.85,155.85,0.0
155.85,155.85,155.0,155.0,8.0
154.0,155.89,154.0,155.84,369.0
154.05,155.8,154.05,155.8,29.0
155.8,155.8,154.06,154.06,100.0
154.06,155.77,154.06,154.06,445.0
154.06,154.4,154.02,154.4,380.0
154.4,154.4,154.4,154.4,10.0
154.4,154.4,154.0,154.01,570.0
154.01,154.4,154.01,154.4,530.0
154.4,154.4,154.0,154.0,216.0
154.0,156.0,154.0,156.0,2000.0
155.99,155.99,155.99,155.99,60.0
155.99,155.99,155.99,155.99,10.0
155.99,155.99,155.99,155.99,0.0
155.99,155.99,154.4,154.4,13.0
154.4,154.4,154.4,154.4,0.0
154.4,156.0,154.4,156.0,704.0
156.1,156.7,156.1,156.1,94.0
156.1,156.1,156.1,156.1,0.0
156.1,156.1,156.1,156.1,0.0
156.1,156.55,156.1,156.55,1.0
156.7,156.7,156.7,156.7,112.0
156.7,156.7,156.0,156.0,241.0
156.0,156.0,156.0,156.0,0.0
156.0,156.0,154.45,156.0,62.0
156.0,156.0,156.0,156.0,0.0
