open,high,low,close,volume
487.0,493.5,484.0,491.85,124323.0
491.5,494.45,491.5,492.65,82267.0
492.65,493.2,490.75,491.3,40634.0
491.3,491.95,486.5,486.8,82173.0
486.5,486.5,482.6,482.75,95458.0
482.75,488.2,482.5,488.2,115322.0
487.75,489.3,487.65,488.35,94601.0
488.35,489.8,488.0,489.0,24805.0
489.0,489.4,488.1,488.9,13977.0
488.9,490.4,488.65,489.4,33181.0
489.4,491.15,488.45,490.4,52659.0
490.55,490.7,488.75,489.9,71497.0
489.9,491.75,489.2,491.65,57997.0
491.7,492.4,491.1,491.55,22228.0
491.55,492.55,491.2,492.45,20619.0
492.45,492.65,489.95,491.1,175303.0
491.25,492.2,490.6,490.6,120086.0
490.45,491.25,490.1,491.0,17948.0
491.0,491.15,490.65,490.8,9408.0
490.8,491.55,490.35,491.4,10769.0
491.4,494.0,491.3,494.0,53226.0
493.8,494.3,493.0,493.5,29789.0
493.5,493.75,491.5,492.8,38443.0
492.9,494.45,492.85,494.35,53160.0
494.35,494.55,493.5,494.3,36364.0
494.3,494.3,492.7,493.5,30845.0
493.5,493.9,493.2,493.7,9671.0
493.7,494.0,493.3,493.6,19029.0
493.6,494.3,493.0,493.2,23457.0
493.2,493.2,491.8,492.45,24310.0
492.4,492.7,491.75,492.0,14369.0
492.0,492.2,491.4,491.65,9422.0
491.65,491.8,491.3,491.6,9802.0
491.6,491.6,491.0,491.4,26045.0
491.4,492.8,491.35,492.35,20781.0
492.35,492.4,492.0,492.25,8014.0
492.25,492.65,491.5,492.05,33527.0
492.05,493.6,491.35,493.5,103492.0
493.5,496.7,493.35,496.7,100400.0
496.7,497.95,496.55,497.2,56302.0
497.2,497.3,496.5,496.7,22948.0
496.7,496.9,496.15,496.4,21001.0
496.4,496.7,496.1,496.7,12265.0
496.6,497.0,496.4,497.0,14866.0
497.0,497.0,496.05,496.35,18106.0
496.35,496.4,495.15,495.4,30096.0
495.4,495.8,495.2,495.45,9388.0
495.45,496.05,495.15,495.6,23221.0
495.85,495.95,495.5,495.8,14872.0
495.8,495.8,495.05,495.4,8458.0
495.4,495.5,494.05,494.5,20918.0
494.5,494.75,494.25,494.6,5651.0
494.6,494.95,494.1,494.95,11684.0
494.75,495.6,494.75,495.25,26386.0
495.4,495.45,494.65,495.0,5272.0
495.0,495.85,494.65,495.7,24167.0
495.7,495.85,494.75,495.0,14952.0
495.0,495.2,494.35,495.0,29673.0
495.0,495.4,494.4,495.3,38976.0
