open,high,low,close,volume
380.55,382.4,380.55,381.95,121998.0
381.95,382.3,381.5,381.9,71187.0
381.75,382.0,381.5,381.6,114939.0
381.6,381.6,380.35,380.7,112361.0
380.7,381.2,380.15,381.1,64506.0
381.1,381.5,380.9,381.2,23961.0
381.2,381.35,381.0,381.1,20824.0
381.2,381.8,381.2,381.3,40001.0
381.3,381.55,381.05,381.2,18061.0
381.2,381.3,380.8,381.3,30161.0
381.3,381.3,378.9,379.0,493804.0
379.0,379.5,378.6,379.3,121729.0
379.3,380.2,378.9,379.35,518011.0
379.35,380.0,379.1,379.8,61897.0
379.65,379.7,379.0,379.35,44471.0
379.3,379.5,379.0,379.15,31995.0
379.15,379.45,378.9,379.0,38210.0
379.0,379.6,379.0,379.4,52581.0
379.4,379.7,379.05,379.3,37395.0
379.1,379.3,378.95,379.0,32546.0
379.15,379.15,378.65,378.85,46976.0
378.85,379.3,378.5,379.2,36766.0
379.2,379.45,378.9,379.45,46888.0
379.35,379.65,378.95,379.25,43739.0
379.25,379.85,379.2,379.5,56683.0
379.5,379.85,379.1,379.7,58872.0
379.7,379.8,379.05,379.35,37453.0
379.35,379.35,378.6,378.9,33982.0
378.9,380.0,378.65,379.9,110816.0
