open,high,low,close,volume
247.85,248.5,247.0,248.35,13100.0
248.35,249.35,247.8,248.65,5295.0
248.65,249.2,247.2,247.2,7146.0
247.2,247.5,244.7,245.5,24105.0
245.5,245.5,244.35,244.95,6946.0
244.95,245.0,244.5,244.95,1614.0
244.95,245.0,243.0,244.3,14213.0
244.2,244.7,243.8,244.45,11688.0
244.45,246.0,244.15,246.0,10020.0
246.0,246.4,245.2,246.4,1583.0
246.4,246.95,246.0,246.95,915.0
246.95,247.15,246.05,246.75,2527.0
246.75,247.5,246.75,247.5,2096.0
247.5,248.4,247.15,248.05,2206.0
248.05,248.1,247.8,248.1,1402.0
248.1,248.5,248.0,248.0,305.0
248.0,248.8,248.0,248.5,2437.0
248.5,248.8,247.95,247.95,1837.0
247.95,248.5,247.6,248.05,372.0
248.05,248.1,247.4,247.6,1720.0
247.6,248.35,247.6,248.35,292.0
248.35,248.7,247.85,248.7,2637.0
248.7,249.05,248.5,248.6,2106.0
248.6,249.0,248.55,249.0,975.0
249.0,249.35,248.6,248.6,2017.0
248.6,248.6,247.95,247.95,247.0
247.95,248.55,247.95,248.55,287.0
248.55,248.55,247.8,248.3,296.0
248.0,248.0,247.05,247.05,1796.0
247.05,247.85,247.05,247.25,435.0
247.25,247.45,247.05,247.45,432.0
247.45,247.45,246.4,246.7,3819.0
246.7,246.75,246.1,246.3,6792.0
246.3,246.75,246.3,246.75,175.0
246.75,246.75,246.15,246.75,461.0
246.75,246.95,246.45,246.95,330.0
246.95,247.05,246.8,246.8,371.0
246.8,246.8,246.45,246.5,21.0
246.5,247.1,246.5,247.05,512.0
246.7,247.5,246.7,247.35,5001.0
247.35,247.9,247.15,247.65,987.0
247.65,247.75,247.0,247.0,231.0
247.0,247.15,246.8,247.0,564.0
247.0,247.4,246.55,246.55,2776.0
246.65,246.9,246.4,246.55,746.0
246.55,247.15,246.45,246.55,509.0
246.55,247.0,246.45,246.8,154.0
246.8,246.95,246.5,246.55,432.0
246.55,246.9,246.3,246.8,377.0
246.8,246.8,246.4,246.4,53.0
246.4,246.8,246.4,246.75,98.0
246.75,246.75,246.25,246.25,110.0
246.25,246.7,246.05,246.65,625.0
246.65,246.65,246.05,246.05,520.0
246.05,246.5,246.05,246.45,285.0
246.45,246.5,246.4,246.4,871.0
246.4,246.4,245.8,245.8,1238.0
245.8,246.15,245.5,246.1,1649.0
246.1,246.1,246.0,246.0,2283.0
