open,high,low,close,volume
3324.0,3336.3,3290.2,3314.8,27873.0
3318.7,3338.4,3310.0,3336.2,18720.0
3336.0,3358.0,3333.3,3342.8,31151.0
3344.5,3351.0,3337.7,3348.4,17565.0
3348.4,3357.1,3343.0,3349.3,26905.0
3349.0,3358.0,3347.0,3355.1,10886.0
3355.1,3367.8,3355.0,3365.9,30135.0
3365.9,3374.4,3364.0,3373.6,20037.0
3373.6,3379.0,3365.0,3368.4,26756.0
3368.3,3377.9,3365.0,3366.5,20761.0
3366.5,3378.4,3363.4,3370.7,60592.0
3370.7,3370.7,3359.8,3360.2,18670.0
3360.2,3361.2,3350.0,3357.5,58411.0
3357.5,3358.1,3350.3,3355.7,22811.0
3355.7,3365.5,3354.6,3362.7,25560.0
3362.7,3371.4,3362.7,3367.0,14553.0
3367.0,3370.0,3364.8,3369.3,5344.0
3369.3,3375.0,3367.8,3372.1,20951.0
3372.1,3376.2,3370.0,3370.7,22396.0
3370.7,3378.7,3367.5,3377.9,16757.0
3377.8,3378.0,3353.0,3360.0,44440.0
3360.0,3374.2,3359.9,3372.1,116119.0
3372.4,3380.8,3372.0,3373.0,39937.0
3373.0,3376.0,3371.0,3376.0,23358.0
3376.0,3376.2,3374.1,3375.8,5711.0
3375.8,3377.8,3373.2,3375.3,6672.0
3375.2,3376.9,3374.0,3374.0,6598.0
3374.0,3377.2,3369.7,3377.1,40262.0
3377.1,3378.1,3371.8,3377.0,49053.0
3378.0,3379.4,3374.0,3375.0,103005.0
3375.0,3382.0,3375.0,3378.4,20075.0
3378.4,3380.0,3376.0,3376.7,7615.0
3376.7,3385.2,3376.4,3385.2,13492.0
3384.3,3393.4,3383.0,3388.8,26368.0
3389.9,3391.6,3380.4,3387.4,62247.0
3387.4,3392.0,3386.0,3387.8,12996.0
3387.8,3392.5,3383.6,3392.1,35267.0
3392.1,3393.0,3386.0,3389.2,9138.0
3389.2,3390.2,3387.3,3390.2,3546.0
3390.2,3391.2,3385.3,3391.1,10831.0
3391.1,3392.6,3390.0,3391.1,6114.0
3392.0,3392.7,3388.6,3389.6,6106.0
3390.0,3390.4,3388.7,3390.1,4269.0
3390.2,3392.6,3390.0,3390.6,5247.0
3390.5,3402.0,3387.5,3401.0,59798.0
3400.7,3400.7,3390.3,3396.5,62247.0
3396.8,3398.0,3393.6,3395.0,64257.0
3395.0,3395.7,3390.2,3391.5,23775.0
3391.1,3406.0,3391.1,3403.8,85189.0
3403.0,3403.3,3395.0,3403.2,168668.0
3403.2,3408.3,3402.0,3402.0,27105.0
3402.0,3403.6,3400.0,3401.5,98524.0
3401.5,3411.1,3399.6,3407.4,31694.0
3407.4,3409.2,3404.0,3407.3,27653.0
3407.3,3408.6,3404.0,3405.8,23789.0
3405.3,3406.4,3403.0,3403.0,23874.0
3403.3,3404.2,3398.7,3400.5,145874.0
3400.5,3409.0,3395.0,3395.7,63470.0
3395.7,3401.2,3395.2,3400.0,46263.0
