open,high,low,close,volume
95.79,95.79,93.73,93.9,1418696.0
93.9,94.14,93.53,93.75,405736.0
93.79,93.97,93.72,93.95,277134.0
93.87,93.94,93.71,93.84,111705.0
93.84,94.3,93.81,93.89,480959.0
93.89,93.92,93.71,93.81,95170.0
93.81,93.97,93.7,93.73,154895.0
93.73,93.94,93.36,93.58,240489.0
93.58,93.7,93.5,93.67,86875.0
93.67,93.98,93.6,93.71,72602.0
93.71,93.71,93.48,93.57,212167.0
93.57,93.69,93.52,93.63,145305.0
93.63,93.79,93.6,93.72,85555.0
93.72,93.81,93.7,93.8,38650.0
93.8,93.85,93.72,93.8,43355.0
93.79,93.85,93.69,93.69,70399.0
93.69,93.77,93.62,93.76,39791.0
93.75,93.8,93.62,93.7,340267.0
93.71,93.8,93.7,93.75,32964.0
93.75,93.76,93.64,93.65,51888.0
93.65,93.74,93.65,93.7,28155.0
93.69,93.85,93.68,93.84,61415.0
93.8,93.85,93.75,93.77,41563.0
93.77,93.94,93.72,93.85,228719.0
93.85,93.89,93.77,93.82,38698.0
93.82,93.85,93.64,93.64,65121.0
93.68,93.82,93.65,93.78,162398.0
93.78,95.43,93.66,95.02,1327638.0
95.1,95.1,94.5,94.66,710883.0
