open,high,low,close,volume
407.0,407.0,396.2,396.45,186568.0
396.7,397.4,395.4,395.75,89642.0
395.8,397.0,395.0,395.9,50764.0
395.6,398.0,395.6,396.4,44061.0
396.4,397.45,395.6,396.3,45128.0
396.3,400.8,396.0,400.4,74715.0
400.4,401.45,399.85,401.1,54310.0
401.1,403.25,400.75,402.1,53274.0
402.1,403.2,401.85,402.95,29681.0
402.95,405.4,402.75,404.7,47505.0
404.7,405.45,404.05,405.05,38801.0
405.0,405.3,404.6,405.15,18267.0
405.15,407.4,404.85,407.25,75754.0
407.0,408.4,406.85,408.25,47411.0
408.85,410.85,408.0,410.65,123044.0
410.6,411.15,409.25,410.75,146735.0
410.75,414.2,410.55,414.15,187178.0
413.55,415.0,409.85,410.5,654897.0
410.5,411.25,410.25,411.0,52754.0
411.0,411.25,410.35,410.5,40734.0
410.5,411.0,406.5,409.45,231353.0
409.5,412.3,409.5,411.8,53792.0
411.8,412.2,411.35,412.05,26959.0
412.05,412.15,410.6,412.0,28946.0
412.0,413.0,411.9,413.0,26950.0
412.7,413.0,412.05,412.7,22212.0
412.7,413.9,412.35,412.55,26022.0
412.8,413.55,412.0,412.6,29588.0
412.6,412.9,412.05,412.55,19300.0
412.55,413.0,411.25,412.6,20637.0
412.6,412.6,412.2,412.6,11817.0
412.6,413.2,412.15,413.0,23512.0
413.0,413.05,412.05,412.7,11110.0
412.7,413.75,412.45,412.5,23831.0
412.5,412.85,412.35,412.6,11400.0
412.6,413.5,412.4,413.4,12717.0
413.4,413.4,412.9,413.15,19161.0
413.15,413.45,412.6,412.8,8927.0
412.8,412.9,410.85,410.9,49633.0
410.9,411.25,408.65,409.8,35198.0
409.8,409.9,409.0,409.8,14943.0
409.7,412.55,409.7,412.0,56116.0
411.75,412.4,411.75,412.4,6678.0
412.4,412.4,411.65,412.15,17268.0
412.15,412.4,412.0,412.3,7380.0
412.05,412.4,412.0,412.35,8549.0
412.35,413.0,412.05,412.45,13482.0
412.2,412.5,412.0,412.2,7815.0
412.2,412.8,412.0,412.4,6759.0
412.4,412.65,412.05,412.35,6468.0
412.1,412.4,411.1,411.55,19284.0
411.55,412.0,411.05,411.95,9573.0
411.95,412.35,411.8,412.2,18534.0
411.9,412.2,410.9,411.45,20606.0
411.45,411.6,411.0,411.6,9650.0
411.6,411.95,411.4,411.85,3962.0
411.6,411.95,411.1,411.5,7425.0
411.6,411.6,411.35,411.6,7222.0
411.6,412.2,411.5,412.0,4028.0
