open,high,low,close,volume
2360.0,2362.8,2317.9,2322.7,111507.0
2321.1,2328.0,2320.2,2322.2,72858.0
2322.2,2325.3,2315.0,2317.0,56341.0
2317.0,2322.0,2312.0,2320.5,75859.0
2319.4,2321.4,2292.4,2293.9,200666.0
2293.9,2295.2,2287.2,2291.9,49946.0
2293.3,2297.8,2291.7,2297.3,31417.0
2297.5,2297.7,2286.3,2286.6,115614.0
2286.6,2289.9,2284.3,2285.5,23295.0
2285.5,2291.8,2283.6,2290.0,111674.0
2290.0,2300.4,2290.0,2292.4,73370.0
2292.8,2293.8,2288.1,2290.4,44631.0
2290.4,2292.5,2285.0,2289.0,25280.0
2289.0,2289.9,2277.6,2279.3,40304.0
2279.8,2283.7,2271.8,2280.5,60312.0
2280.6,2288.2,2280.6,2281.3,34701.0
2281.3,2285.0,2279.0,2283.9,17162.0
2283.6,2286.0,2282.0,2282.9,17416.0
2282.9,2284.0,2278.6,2279.4,27999.0
2279.4,2280.7,2273.6,2278.0,28177.0
2278.1,2278.4,2276.1,2276.8,8590.0
2276.8,2283.0,2273.7,2283.0,28772.0
2283.0,2284.3,2280.0,2281.0,9006.0
2281.0,2281.8,2280.0,2281.8,4378.0
2281.1,2281.7,2276.1,2276.9,12191.0
2276.8,2278.9,2274.5,2278.1,12051.0
2277.5,2280.0,2275.0,2279.0,16405.0
2279.0,2279.7,2274.7,2274.7,15933.0
2274.8,2277.4,2274.5,2276.7,7621.0
2276.0,2277.8,2269.3,2271.9,66544.0
2271.9,2273.8,2267.8,2268.7,28652.0
2269.4,2272.0,2265.1,2270.0,28455.0
2269.1,2270.8,2257.0,2260.2,73980.0
2260.0,2261.0,2249.3,2251.7,70800.0
2251.1,2253.4,2249.6,2251.0,52263.0
2250.0,2252.0,2246.4,2247.7,65251.0
2247.0,2250.4,2238.0,2248.5,161628.0
2246.8,2249.5,2245.2,2246.8,53227.0
2246.4,2246.8,2240.0,2240.6,43890.0
2240.1,2242.6,2236.1,2239.8,67113.0
2239.0,2249.5,2239.0,2241.5,57991.0
2241.7,2244.3,2235.0,2242.0,82667.0
2241.3,2248.4,2241.3,2246.0,42535.0
2246.0,2246.0,2239.0,2240.7,28408.0
2241.0,2242.0,2239.0,2240.7,28270.0
2240.7,2241.7,2239.2,2241.1,20784.0
2240.8,2244.6,2239.8,2241.4,25969.0
2241.4,2245.0,2240.1,2245.0,25083.0
2245.0,2248.4,2244.7,2246.9,35204.0
2246.9,2249.2,2245.0,2248.4,25484.0
2248.4,2251.0,2247.8,2249.9,42481.0
2250.6,2251.9,2248.3,2251.6,55385.0
2251.6,2255.9,2248.1,2249.9,43279.0
2250.0,2251.5,2248.0,2250.6,45430.0
2250.0,2257.1,2249.7,2255.1,49504.0
2254.7,2267.8,2253.0,2266.0,111419.0
2266.0,2280.3,2265.2,2275.6,153824.0
2275.7,2278.5,2274.2,2274.3,35410.0
2274.3,2275.5,2272.4,2273.7,22715.0
