open,high,low,close,volume
431.05,431.4,426.9,427.8,15146.0
428.0,429.4,426.5,426.9,13377.0
426.9,428.35,425.15,427.7,9747.0
427.7,429.05,427.7,428.4,6178.0
428.4,429.25,428.0,428.75,3242.0
428.75,428.75,427.0,427.05,4887.0
427.0,427.5,426.7,426.7,2408.0
427.3,427.45,426.15,426.35,3582.0
426.3,426.75,426.0,426.25,1230.0
426.35,427.15,426.3,426.7,1477.0
426.7,426.8,426.05,426.45,1299.0
426.45,426.5,426.05,426.5,3035.0
426.5,428.6,426.4,428.45,3018.0
428.45,429.55,428.1,429.55,6267.0
429.55,429.55,427.95,428.05,3709.0
428.05,428.15,427.45,427.45,1450.0
427.5,428.35,427.5,428.05,787.0
428.05,428.75,428.0,428.5,1861.0
428.5,429.5,427.75,429.15,2497.0
429.15,429.15,427.8,427.8,3720.0
427.8,428.45,427.65,428.45,4096.0
428.45,428.95,428.1,428.9,2203.0
428.9,428.9,428.15,428.8,988.0
428.8,428.8,428.15,428.5,1018.0
428.55,428.85,428.5,428.65,677.0
428.7,428.7,427.9,427.95,6142.0
427.95,428.55,427.95,428.0,1090.0
428.45,428.55,427.45,427.65,2937.0
427.65,428.2,427.55,427.85,925.0
427.85,428.05,427.55,427.8,5365.0
427.8,427.85,427.2,427.4,435.0
427.4,427.6,427.25,427.25,182.0
427.25,427.55,427.1,427.1,961.0
427.35,427.55,427.0,427.1,623.0
427.1,427.25,427.0,427.0,863.0
427.0,427.2,426.7,427.0,2653.0
426.85,428.0,426.65,427.55,3370.0
427.55,428.0,427.1,427.8,1337.0
427.8,428.0,427.5,427.55,997.0
427.75,428.0,427.6,427.8,752.0
427.8,427.85,427.35,427.6,747.0
427.35,427.65,427.15,427.5,507.0
427.5,427.5,427.0,427.45,935.0
427.45,427.5,426.95,427.45,1875.0
427.45,427.5,427.0,427.4,1213.0
427.4,427.45,427.1,427.45,316.0
427.45,427.45,426.8,427.45,1955.0
427.45,427.6,427.0,427.6,780.0
427.25,428.2,427.15,427.75,4360.0
427.75,427.75,427.25,427.4,439.0
427.4,427.6,427.1,427.5,1080.0
427.5,427.5,425.05,425.9,12278.0
425.9,426.45,425.65,425.95,3905.0
425.95,426.2,425.0,425.0,3584.0
425.0,425.7,425.0,425.5,674.0
425.5,425.7,425.1,425.25,1028.0
425.25,425.65,425.1,425.5,798.0
425.5,425.5,425.1,425.35,352.0
425.35,425.35,425.05,425.25,728.0
