open,high,low,close,volume
205.0,208.45,205.0,207.65,97318.0
207.65,208.22,206.95,207.25,208675.0
207.25,207.7,206.74,207.06,286609.0
207.04,207.05,205.54,205.75,223752.0
205.75,206.22,205.31,205.9,106254.0
205.9,205.9,205.15,205.65,92529.0
205.7,206.14,205.15,205.95,27038.0
205.95,206.45,205.69,206.08,36760.0
206.01,206.2,205.73,205.99,21360.0
205.99,206.67,205.74,206.67,23284.0
206.67,208.0,206.59,207.64,48394.0
207.64,207.9,205.81,206.18,35173.0
206.19,206.3,206.02,206.12,7972.0
206.19,206.43,206.01,206.31,17991.0
206.3,206.32,205.72,205.75,21668.0
205.75,206.1,205.7,206.06,20828.0
206.04,206.35,205.97,206.18,245963.0
206.18,207.0,206.11,206.25,309950.0
206.17,206.58,206.05,206.06,48379.0
206.06,206.12,205.96,206.01,22361.0
206.0,206.01,205.51,205.73,14919.0
205.89,205.96,205.7,205.81,2465.0
205.71,205.92,205.58,205.58,7717.0
205.58,205.93,205.56,205.93,23619.0
205.93,206.14,205.65,206.12,84160.0
206.12,206.12,205.81,205.89,34968.0
205.89,205.89,205.76,205.8,76403.0
205.8,205.88,205.69,205.69,18779.0
205.76,205.88,205.66,205.78,8378.0
205.78,206.5,205.73,206.42,9971.0
206.27,206.48,206.03,206.06,9861.0
206.06,206.2,206.0,206.03,19539.0
206.03,206.34,206.02,206.17,8859.0
206.17,206.2,206.0,206.08,6374.0
206.08,206.32,206.0,206.06,6477.0
206.06,206.29,206.0,206.0,7750.0
206.0,206.09,205.79,205.81,25328.0
205.81,207.08,205.81,206.49,106197.0
206.49,207.0,206.41,206.82,12081.0
206.87,207.48,206.61,207.0,13776.0
207.0,207.16,206.6,206.74,10131.0
206.68,207.0,206.58,206.61,28510.0
206.61,207.07,206.54,206.86,13526.0
206.86,207.25,206.81,207.0,7748.0
207.14,207.15,206.92,207.0,6571.0
207.0,207.21,206.9,207.1,8503.0
207.1,207.74,207.05,207.6,16724.0
207.6,207.79,207.3,207.41,9687.0
207.48,207.57,207.22,207.34,10304.0
207.34,207.46,207.0,207.0,15303.0
207.02,207.21,207.0,207.03,10801.0
207.14,207.21,206.86,207.03,19309.0
207.03,207.1,206.61,206.7,10823.0
206.7,206.9,206.51,206.66,30528.0
206.67,206.96,206.53,206.76,12385.0
206.76,206.98,206.34,206.51,65084.0
206.48,206.63,206.05,206.31,31837.0
206.36,206.44,206.0,206.09,15559.0
206.15,206.33,206.02,206.13,6727.0
