open,high,low,close,volume
75.49,77.0,74.58,76.44,4204379.0
76.5,76.69,75.43,75.75,1270057.0
75.71,75.95,75.01,75.04,1185895.0
75.05,75.06,73.85,73.9,2477318.0
73.9,74.44,73.56,74.1,1942871.0
74.11,74.23,73.86,74.1,1297955.0
74.06,74.24,73.92,74.13,1547364.0
74.13,74.61,74.09,74.19,3701727.0
74.19,74.65,74.07,74.07,2548167.0
74.11,74.27,73.95,74.14,1176331.0
74.14,74.28,74.06,74.12,1740667.0
74.17,74.66,74.03,74.24,2141671.0
74.24,74.8,74.17,74.58,3060981.0
74.6,76.42,74.6,76.42,4507005.0
76.41,76.58,75.95,76.02,813143.0
76.05,76.05,75.26,75.45,495170.0
75.45,75.54,75.14,75.28,430404.0
75.28,75.34,74.8,74.87,411487.0
74.82,74.95,74.65,74.66,399544.0
74.7,74.82,74.61,74.82,326000.0
74.82,74.94,74.75,74.83,196498.0
74.83,75.25,74.79,75.14,378772.0
75.14,75.19,75.04,75.13,108046.0
75.1,75.45,75.08,75.2,284503.0
75.2,75.3,75.18,75.3,97922.0
75.27,75.35,75.21,75.28,94853.0
75.28,75.38,75.21,75.22,185893.0
75.21,75.67,75.21,75.38,212471.0
75.38,75.65,75.33,75.5,173932.0
75.5,75.7,75.5,75.6,242565.0
75.61,75.64,75.3,75.46,227096.0
75.46,75.52,75.25,75.29,179558.0
75.33,75.33,74.81,74.92,321794.0
74.95,75.01,74.83,74.9,128439.0
74.9,74.96,74.76,74.8,222744.0
74.77,74.94,74.76,74.92,89093.0
74.93,75.03,74.81,74.82,146208.0
74.85,74.93,74.78,74.88,113284.0
74.85,74.96,74.78,74.83,226537.0
74.83,74.85,74.55,74.62,313838.0
74.62,74.72,74.55,74.65,166434.0
74.67,74.72,74.6,74.67,126540.0
74.67,74.7,74.55,74.61,219444.0
74.61,74.67,74.59,74.62,76743.0
74.67,74.71,74.56,74.61,219499.0
74.64,74.69,74.5,74.59,193268.0
74.58,74.68,74.51,74.6,166029.0
74.6,74.71,74.55,74.6,134516.0
74.6,74.67,74.41,74.53,454688.0
74.53,74.53,74.42,74.45,320199.0
74.46,74.78,74.41,74.56,128647.0
74.6,74.7,74.6,74.64,65748.0
74.64,74.66,74.5,74.52,143061.0
74.52,74.59,74.5,74.5,85988.0
74.5,74.6,74.49,74.55,109968.0
74.49,74.58,74.31,74.39,555453.0
74.39,74.43,74.23,74.33,149838.0
74.29,74.34,73.52,73.65,1964320.0
73.69,73.89,73.56,73.88,487334.0
