open,high,low,close,volume
118.0,118.46,118.0,118.46,301.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,50.0
118.46,118.46,118.46,118.46,151.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,0.0
118.46,118.46,118.46,118.46,2.0
118.46,118.46,118.46,118.46,15.0
118.46,118.46,118.46,118.46,0.0
118.46,122.2,118.46,122.2,1398.0
122.2,122.2,120.0,120.35,514.0
120.35,122.49,120.0,122.49,999.0
122.49,122.49,122.49,122.49,0.0
120.0,121.0,120.0,121.0,350.0
121.0,121.0,121.0,121.0,0.0
121.0,121.95,121.0,121.95,49.0
121.95,121.95,121.95,121.95,0.0
121.95,121.95,121.95,121.95,0.0
121.95,121.95,121.95,121.95,0.0
121.95,121.95,121.95,121.95,0.0
121.95,121.95,120.02,120.02,18.0
120.02,120.02,120.02,120.02,0.0
120.02,120.02,120.02,120.02,0.0
120.02,120.02,118.3,118.3,250.0
118.3,118.3,118.3,118.3,0.0
118.3,120.49,118.3,120.49,40.0
120.49,120.49,120.49,120.49,0.0
120.49,120.49,120.49,120.49,0.0
120.49,120.49,120.49,120.49,0.0
120.49,120.49,120.49,120.49,0.0
120.49,120.49,120.49,120.49,0.0
120.49,120.49,120.49,120.49,0.0
120.49,120.49,119.0,119.0,100.0
119.0,119.0,119.0,119.0,0.0
119.0,120.4,118.32,120.4,301.0
120.4,122.2,120.4,122.0,2441.0
122.0,122.0,122.0,122.0,451.0
122.0,122.0,122.0,122.0,527.0
122.0,122.0,122.0,122.0,579.0
122.0,122.0,122.0,122.0,77.0
122.0,122.0,122.0,122.0,127.0
122.0,122.0,122.0,122.0,989.0
122.0,122.0,122.0,122.0,0.0
122.0,122.0,120.02,120.02,121.0
120.02,120.02,120.02,120.02,0.0
120.02,120.02,120.02,120.02,0.0
120.02,120.02,120.02,120.02,0.0
120.02,120.02,120.02,120.02,0.0
120.02,121.0,120.02,121.0,25.0
121.0,121.0,120.5,120.5,45.0
120.5,121.0,120.5,121.0,21.0
121.0,121.0,121.0,121.0,0.0
121.0,121.0,120.0,120.0,316.0
120.0,120.0,120.0,120.0,0.0
120.0,120.0,120.0,120.0,250.0
