open,high,low,close,volume
78.28,79.2,78.05,78.85,458262.0
78.85,78.95,78.74,78.81,344758.0
78.79,78.83,78.5,78.5,162272.0
78.5,78.54,78.28,78.34,228033.0
78.34,78.57,78.34,78.57,118031.0
78.56,78.59,78.31,78.45,140278.0
78.46,78.6,78.4,78.47,66799.0
78.47,78.65,78.47,78.62,78703.0
78.61,78.67,78.55,78.63,64049.0
78.62,78.85,78.6,78.8,100839.0
78.82,78.89,78.8,78.82,68282.0
78.85,78.86,78.75,78.85,54365.0
78.85,78.9,78.76,78.86,250048.0
78.89,78.9,78.81,78.86,77058.0
78.85,78.9,78.81,78.88,130145.0
78.88,78.95,78.85,78.94,68452.0
78.95,78.95,78.65,78.8,200168.0
78.82,78.9,78.77,78.9,40598.0
78.9,78.91,78.81,78.82,61648.0
78.84,78.85,78.77,78.79,31821.0
78.79,78.87,78.77,78.83,42469.0
78.85,78.9,78.8,78.83,135133.0
78.84,78.87,78.77,78.83,191895.0
78.84,78.85,78.75,78.84,87185.0
78.84,78.85,78.72,78.72,72939.0
78.73,78.78,78.66,78.68,93816.0
78.67,78.7,78.41,78.47,208633.0
78.48,78.5,78.43,78.49,59685.0
78.5,78.5,78.47,78.49,61432.0
78.48,78.62,78.48,78.56,121679.0
78.56,78.58,78.45,78.48,208392.0
78.49,78.5,78.46,78.47,38485.0
78.49,78.5,78.42,78.42,90718.0
78.44,78.5,78.4,78.46,40558.0
78.47,78.5,78.46,78.49,29195.0
78.5,78.5,78.41,78.42,69196.0
78.43,78.64,78.41,78.49,272369.0
78.47,78.5,78.45,78.48,52315.0
78.5,78.52,78.47,78.51,70230.0
78.5,78.51,78.44,78.48,49227.0
78.49,78.5,78.45,78.48,33422.0
78.49,78.62,78.45,78.5,220333.0
78.5,78.5,78.45,78.48,45596.0
78.49,78.5,78.47,78.49,49939.0
78.5,78.5,78.47,78.49,49918.0
78.49,78.5,78.48,78.49,51421.0
78.5,78.5,78.45,78.49,43777.0
78.48,78.5,78.39,78.47,119784.0
78.48,78.5,78.44,78.5,39822.0
78.49,78.5,78.46,78.49,57864.0
78.5,78.5,78.48,78.5,37014.0
78.49,78.53,78.47,78.5,67769.0
78.5,78.56,78.48,78.49,158029.0
78.5,78.78,78.47,78.78,303968.0
78.79,78.9,78.79,78.87,130285.0
78.87,78.9,78.78,78.8,122628.0
78.79,78.8,78.71,78.71,111576.0
78.7,78.74,78.61,78.68,92186.0
78.7,78.74,78.65,78.71,20877.0
