open,high,low,close,volume
173.65,174.0,172.86,172.86,6578.0
172.86,173.1,171.82,171.82,9064.0
171.84,172.51,171.72,172.25,22625.0
172.25,172.88,172.01,172.2,28784.0
172.0,172.45,171.7,172.43,22618.0
172.45,172.45,171.83,171.98,5381.0
171.97,172.18,171.51,171.99,15974.0
171.81,172.03,171.3,171.43,14741.0
171.43,171.58,171.16,171.49,4959.0
171.45,171.74,171.45,171.5,2068.0
171.5,172.25,171.31,171.96,16052.0
171.96,172.22,171.6,172.03,35639.0
172.03,172.35,171.78,172.3,22169.0
172.17,172.35,172.04,172.32,3312.0
172.21,172.35,172.14,172.26,6811.0
172.26,172.6,172.17,172.54,15739.0
172.54,172.95,172.51,172.95,12827.0
172.85,173.25,172.81,172.84,12884.0
172.84,173.25,172.71,172.71,10463.0
172.71,173.0,172.65,172.65,5134.0
172.65,173.0,172.57,172.96,6165.0
172.96,172.96,172.65,172.72,1551.0
172.72,173.25,172.72,172.98,19570.0
172.82,172.99,169.9,172.4,88377.0
172.4,172.5,171.24,171.61,86654.0
171.6,172.99,171.43,172.62,70640.0
172.56,172.6,170.54,171.99,140171.0
171.99,172.07,171.12,171.75,157230.0
171.77,171.94,171.41,171.74,5427.0
171.57,172.6,171.57,171.92,133832.0
171.92,172.5,171.87,171.88,45784.0
171.88,172.0,171.55,171.58,14151.0
171.56,171.75,171.5,171.5,9177.0
171.76,172.09,171.55,171.55,2126.0
171.55,171.7,171.5,171.6,1859.0
171.59,171.98,171.56,171.65,2799.0
171.65,172.08,171.52,172.06,10938.0
171.91,172.0,171.9,172.0,1080.0
171.9,172.0,171.9,171.9,745.0
171.9,172.0,171.79,171.83,8190.0
171.83,171.99,171.65,171.73,2276.0
171.73,172.02,171.56,171.56,27583.0
171.56,171.94,171.5,171.94,2453.0
171.77,171.97,171.57,171.57,2884.0
171.56,171.75,171.56,171.58,3424.0
171.58,171.75,171.5,171.75,2919.0
171.73,171.75,171.5,171.7,8528.0
171.57,171.75,171.3,171.46,8507.0
171.46,171.64,171.35,171.5,1759.0
171.37,171.63,170.56,170.87,10796.0
170.87,171.24,170.85,171.06,3673.0
171.06,171.3,170.94,171.0,8308.0
170.95,171.03,170.94,170.94,2880.0
170.94,171.29,170.94,171.15,2400.0
171.15,171.2,170.94,170.94,7303.0
170.94,171.17,170.94,171.0,2225.0
170.98,171.1,170.98,171.0,1892.0
170.98,171.08,170.95,170.98,2828.0
170.98,171.04,170.98,170.99,1351.0
