open,high,low,close,volume
73.7,73.93,73.45,73.65,388671.0
73.65,73.99,73.62,73.94,239627.0
73.94,73.98,73.55,73.56,170936.0
73.57,73.61,73.38,73.5,175942.0
73.5,73.66,73.42,73.59,127657.0
73.59,73.59,73.36,73.5,88675.0
73.5,73.8,73.46,73.7,171410.0
73.68,73.8,73.61,73.65,96350.0
73.65,73.66,73.59,73.61,50333.0
73.61,74.05,73.61,73.99,170176.0
74.03,74.5,74.0,74.39,580236.0
74.34,74.5,74.32,74.5,189586.0
74.49,75.1,74.49,74.87,717871.0
74.87,76.93,74.84,76.3,2575148.0
76.33,76.6,75.9,76.16,1344830.0
76.16,76.26,75.92,76.18,688030.0
76.18,76.48,76.06,76.21,416350.0
76.22,76.75,76.21,76.28,745028.0
76.25,76.3,75.95,76.0,380086.0
76.0,76.05,75.75,75.76,310645.0
75.76,75.95,75.66,75.8,272449.0
75.77,76.0,75.77,75.99,150346.0
75.99,76.16,75.95,76.04,148529.0
76.07,76.19,75.98,76.0,135885.0
76.0,76.05,75.85,75.89,159251.0
75.87,75.95,75.8,75.92,130029.0
75.92,75.99,75.86,75.92,54303.0
75.94,76.04,75.8,75.83,165951.0
75.83,75.97,75.8,75.9,75608.0
75.9,75.97,75.88,75.88,33194.0
75.88,75.92,75.84,75.92,65617.0
75.92,76.09,75.92,76.07,143858.0
76.07,76.08,75.95,76.02,69354.0
76.01,76.37,76.0,76.29,220618.0
76.29,76.61,76.24,76.26,551116.0
76.26,76.29,76.17,76.24,80493.0
76.22,76.25,76.05,76.1,92123.0
76.1,76.2,76.1,76.11,63114.0
76.1,76.19,76.06,76.12,63510.0
76.15,76.2,76.05,76.15,178487.0
76.15,76.27,76.12,76.16,105334.0
76.16,76.23,76.13,76.2,54563.0
76.2,76.27,75.81,76.04,427986.0
76.04,76.04,75.8,75.84,64785.0
75.84,75.89,75.81,75.86,71885.0
75.86,75.94,75.82,75.89,28632.0
75.89,75.94,75.75,75.79,129377.0
75.79,75.89,75.78,75.86,81033.0
75.86,76.1,75.78,76.07,104427.0
76.07,76.19,75.98,76.14,227848.0
76.18,76.2,76.1,76.14,103443.0
76.14,76.22,76.1,76.19,90763.0
76.19,76.21,76.05,76.1,72187.0
76.1,76.25,76.08,76.21,90451.0
76.21,76.35,76.14,76.31,135567.0
76.31,76.35,76.13,76.25,101868.0
76.25,76.26,76.11,76.19,101381.0
76.19,76.29,76.1,76.12,111078.0
76.12,76.2,76.12,76.15,16716.0
