open,high,low,close,volume
970.3,975.7,970.05,973.15,316.0
973.15,973.65,969.95,971.0,534.0
971.0,973.0,969.2,970.25,565.0
970.25,970.65,969.25,969.4,61.0
969.0,969.0,966.0,968.05,348.0
968.05,970.4,968.05,970.25,143.0
970.25,970.25,967.6,970.0,204.0
970.0,970.0,968.05,968.05,18.0
968.05,969.4,968.05,969.4,6.0
969.4,970.0,968.3,969.8,54.0
969.8,969.95,969.8,969.95,21.0
969.95,971.95,969.95,971.0,370.0
971.0,971.0,970.75,970.75,10.0
970.75,972.0,970.75,972.0,90.0
972.0,973.0,970.55,971.0,295.0
971.0,971.0,969.0,969.0,1199.0
969.0,971.25,966.85,970.4,333.0
970.4,972.15,970.15,971.6,88.0
971.6,971.6,970.5,970.5,128.0
970.5,970.5,970.5,970.5,22.0
970.5,970.95,970.15,970.9,35.0
970.9,971.4,970.0,970.0,77.0
970.0,971.55,970.0,971.55,8.0
971.5,971.95,970.0,971.95,182.0
971.95,974.9,971.95,972.0,614.0
972.0,972.0,970.5,970.5,116.0
970.5,971.4,970.5,970.5,10.0
971.7,971.7,970.55,971.65,105.0
971.65,971.8,971.65,971.8,13.0
971.8,971.8,971.65,971.65,5.0
971.65,971.65,971.65,971.65,5.0
971.65,971.95,971.65,971.9,43.0
971.9,972.3,970.0,970.0,217.0
970.0,970.0,967.55,970.0,144.0
970.0,971.55,970.0,971.55,115.0
971.55,971.55,971.25,971.25,11.0
971.25,971.5,970.45,971.5,69.0
971.5,971.5,969.65,969.65,13.0
971.45,971.45,971.05,971.05,3.0
971.05,971.5,971.05,971.5,46.0
971.5,971.5,970.0,971.3,28.0
970.0,970.95,969.55,970.95,178.0
970.95,970.95,969.0,970.0,75.0
970.0,970.0,970.0,970.0,1.0
970.0,970.0,968.0,969.45,623.0
969.45,970.0,969.45,969.75,3.0
969.75,970.35,969.75,970.35,9.0
970.35,971.4,969.25,969.25,20.0
969.05,971.1,969.05,971.1,106.0
971.1,971.3,971.1,971.3,30.0
971.3,971.3,968.05,968.05,43.0
968.05,969.7,968.05,969.7,10.0
969.45,969.45,967.55,967.55,40.0
967.55,969.95,967.55,968.0,67.0
968.0,968.0,968.0,968.0,0.0
969.85,970.9,968.6,968.65,156.0
