open,high,low,close,volume
2905.0,2917.8,2895.0,2903.3,45760.0
2903.3,2916.8,2901.2,2914.9,40886.0
2915.0,2920.5,2906.0,2909.7,36337.0
2908.8,2911.4,2903.0,2910.0,17708.0
2910.0,2910.0,2902.9,2903.4,14374.0
2903.4,2910.0,2902.8,2908.7,6483.0
2908.9,2912.0,2907.1,2909.2,6930.0
2909.2,2913.1,2902.8,2904.4,15972.0
2903.4,2906.3,2903.4,2904.5,10381.0
2904.5,2907.1,2901.6,2904.0,10084.0
2903.8,2904.6,2897.3,2899.9,11189.0
2899.3,2899.3,2895.4,2898.0,5717.0
2897.9,2898.7,2895.4,2896.5,4182.0
2896.5,2897.8,2892.9,2894.1,13800.0
2894.3,2901.0,2892.7,2900.0,6630.0
2900.9,2905.0,2897.0,2897.0,8384.0
2897.9,2901.9,2895.7,2901.7,6307.0
2901.7,2904.2,2895.5,2902.7,8078.0
2903.2,2906.8,2902.2,2905.8,4727.0
2905.0,2908.0,2905.0,2907.5,7078.0
2906.2,2909.4,2905.1,2908.4,7812.0
2908.9,2909.5,2902.9,2903.3,11473.0
2903.6,2905.7,2900.0,2900.5,6700.0
2900.0,2905.0,2900.0,2903.9,5123.0
2903.9,2905.0,2902.0,2904.0,1446.0
