open,high,low,close,volume
1540.0,1540.0,1507.0,1511.0,10607.0
1510.0,1515.7,1504.0,1507.3,8461.0
1507.2,1507.9,1496.9,1499.2,14898.0
1499.8,1504.3,1496.6,1502.8,8424.0
1502.9,1503.0,1498.6,1498.9,8991.0
1498.3,1500.0,1492.8,1494.8,7049.0
1495.6,1495.9,1492.2,1494.4,10836.0
1494.6,1495.0,1489.6,1489.6,10835.0
1490.6,1497.5,1489.2,1496.5,11815.0
1496.7,1540.2,1496.0,1538.6,780241.0
1538.4,1539.0,1524.5,1530.4,26194.0
1530.1,1536.5,1530.0,1535.5,9826.0
1535.5,1535.6,1510.9,1514.9,11097.0
1515.8,1538.5,1512.7,1534.3,23499.0
1534.3,1537.8,1519.1,1519.1,10239.0
1519.9,1521.1,1515.7,1515.8,3615.0
1516.7,1530.0,1511.1,1517.6,19047.0
1518.5,1518.7,1515.1,1516.2,1305.0
1515.4,1517.8,1514.4,1516.7,1803.0
1517.2,1522.5,1514.0,1515.5,5101.0
1516.2,1517.9,1515.5,1517.9,1061.0
1518.0,1520.3,1515.5,1518.3,3913.0
1519.0,1520.0,1508.7,1508.8,10068.0
1507.2,1508.7,1499.3,1504.1,19404.0
1505.0,1505.0,1503.2,1503.2,565.0
